timestamp,Infrared to Red Signal Ratio
03/25/23 06:21:59,-16
03/25/23 06:22:59,-5
03/25/23 06:23:59,-12
03/25/23 06:24:59,-30
03/25/23 06:25:59,3
03/25/23 06:26:59,-44
03/25/23 06:27:59,2
03/25/23 06:28:59,18
03/25/23 06:29:59,41
03/25/23 06:30:59,62
03/25/23 06:31:59,13
03/25/23 06:32:59,24
03/25/23 06:33:59,-13
03/25/23 06:34:59,0
03/25/23 06:35:59,0
03/25/23 06:36:59,46
03/25/23 06:37:59,3
03/25/23 06:38:59,1
03/25/23 06:39:59,4
03/25/23 06:40:59,-14
03/25/23 06:41:59,-4
03/25/23 06:42:59,-2
03/25/23 06:43:59,-1
03/25/23 06:44:59,82
03/25/23 06:45:59,-7
03/25/23 06:46:59,4
03/25/23 06:47:59,-4
03/25/23 06:48:59,-19
03/25/23 06:49:59,65
03/25/23 06:50:59,-7
03/25/23 06:51:59,37
03/25/23 06:52:59,9
03/25/23 06:53:59,8
03/25/23 06:54:59,0
03/25/23 06:55:59,0
03/25/23 06:56:59,0
03/25/23 06:57:59,43
03/25/23 06:58:59,0
03/25/23 06:59:59,39
03/25/23 07:00:59,0
03/25/23 07:01:59,7
03/25/23 07:02:59,-1
03/25/23 07:03:59,0
03/25/23 07:04:59,0
03/25/23 07:05:59,-21
03/25/23 07:06:59,-10
03/25/23 07:07:59,-13
03/25/23 07:08:59,0
03/25/23 07:09:59,0
03/25/23 07:10:59,-8
03/25/23 07:11:59,2
03/25/23 07:12:59,-4
03/25/23 07:13:59,-6
03/25/23 07:14:59,-8
03/25/23 07:15:59,2
03/25/23 07:16:59,60
03/25/23 07:17:59,-65
03/25/23 07:18:59,8
03/25/23 07:19:59,3
03/25/23 07:20:59,-9
03/25/23 07:21:59,-1
03/25/23 07:22:59,0
03/25/23 07:23:59,-3
03/25/23 07:24:59,4
03/25/23 07:25:59,9
03/25/23 07:26:59,0
03/25/23 07:27:59,6
03/25/23 07:28:59,0
03/25/23 07:29:59,-12
03/25/23 07:30:59,4
03/25/23 07:31:59,8
03/25/23 07:32:59,1
03/25/23 07:33:59,0
03/25/23 07:34:59,0
03/25/23 07:35:59,-1
03/25/23 07:36:59,21
03/25/23 07:37:59,-4
03/25/23 07:38:59,-30
03/25/23 07:39:59,-13
03/25/23 07:40:59,4
03/25/23 07:41:59,-8
03/25/23 07:42:59,34
03/25/23 07:43:59,0
03/25/23 07:44:59,0
03/25/23 07:45:59,5
03/25/23 07:46:59,2
03/25/23 07:47:59,-4
03/25/23 07:48:59,4
03/25/23 07:49:59,0
03/25/23 07:50:59,-63
03/25/23 07:51:59,30
03/25/23 07:52:59,23
03/25/23 07:53:59,0
03/25/23 07:54:59,17
03/25/23 07:55:59,0
03/25/23 07:56:59,-36
03/25/23 07:57:59,-4
03/25/23 07:58:59,4
03/25/23 07:59:59,0
03/25/23 08:00:59,20
03/25/23 08:01:59,-13
03/25/23 08:02:59,23
03/25/23 08:03:59,0
03/25/23 08:04:59,0
03/25/23 08:05:59,4
03/25/23 08:06:59,22
03/25/23 08:07:59,-3
03/25/23 08:08:59,16
03/25/23 08:09:59,-6
03/25/23 08:10:59,17
03/25/23 08:11:59,0
03/25/23 08:12:59,4
03/25/23 08:13:59,4
03/25/23 08:14:59,4
03/25/23 08:15:59,0
03/25/23 08:16:59,0
03/25/23 08:17:59,-5
03/25/23 08:18:59,9
03/25/23 08:19:59,0
03/25/23 08:20:59,17
03/25/23 08:21:59,22
03/25/23 08:22:59,0
03/25/23 08:23:59,0
03/25/23 08:24:59,0
03/25/23 08:25:59,-39
03/25/23 08:26:59,-17
03/25/23 08:27:59,24
03/25/23 08:28:59,13
03/25/23 08:29:59,5
03/25/23 08:30:59,0
03/25/23 08:31:59,23
03/25/23 08:32:59,36
03/25/23 08:33:59,0
03/25/23 08:34:59,5
03/25/23 08:35:59,35
03/25/23 08:36:59,4
03/25/23 08:37:59,4
03/25/23 08:38:59,12
03/25/23 08:39:59,2
03/25/23 08:40:59,-2
03/25/23 08:41:59,-14
03/25/23 08:42:59,13
03/25/23 08:43:59,0
03/25/23 08:44:59,-8
03/25/23 08:45:59,3
03/25/23 08:46:59,19
03/25/23 08:47:59,11
03/25/23 08:48:59,-22
03/25/23 08:49:59,0
03/25/23 08:50:59,0
03/25/23 08:51:59,26
03/25/23 08:52:59,0
03/25/23 08:53:59,0
03/25/23 08:54:59,1
03/25/23 08:55:59,0
03/25/23 08:56:59,0
03/25/23 08:57:59,11
03/25/23 08:58:59,30
03/25/23 08:59:59,2
03/25/23 09:00:59,0
03/25/23 09:01:59,2
03/25/23 09:02:59,30
03/25/23 09:03:59,17
03/25/23 09:04:59,10
03/25/23 09:05:59,8
03/25/23 09:06:59,15
03/25/23 09:07:59,18
03/25/23 09:08:59,0
03/25/23 09:09:59,4
03/25/23 09:10:59,0
03/25/23 09:11:59,-9
03/25/23 09:12:59,-3
03/25/23 09:13:59,0
03/25/23 09:14:59,2
03/25/23 09:15:59,1
03/25/23 09:16:59,23
03/25/23 09:17:59,38
03/25/23 09:18:59,-3
03/25/23 09:19:59,0
03/25/23 09:20:59,-32
03/25/23 09:21:59,0
03/25/23 09:22:59,1
03/25/23 09:23:59,42
03/25/23 09:24:59,-7
03/25/23 09:25:59,35
03/25/23 09:26:59,0
03/25/23 09:27:59,-3
03/25/23 09:28:59,0
03/25/23 09:29:59,23
03/25/23 09:30:59,4
03/25/23 09:31:59,0
03/25/23 09:32:59,-22
03/25/23 09:33:59,0
03/25/23 09:34:59,-2
03/25/23 09:35:59,0
03/25/23 09:36:59,-37
03/25/23 09:37:59,-4
03/25/23 09:39:00,0
03/25/23 09:40:00,2
03/25/23 09:41:00,0
03/25/23 09:42:00,-1
03/25/23 09:43:00,4
03/25/23 09:44:00,-2
03/25/23 09:45:00,-30
03/25/23 09:46:29,0
03/25/23 09:47:29,-24
03/25/23 09:48:29,-30
03/25/23 09:49:29,0
03/25/23 09:50:29,0
03/25/23 09:51:29,13
03/25/23 09:52:29,6
03/25/23 09:53:29,28
03/25/23 09:54:28,7
03/25/23 09:55:28,19
03/25/23 09:56:28,-6
03/25/23 09:57:28,6
03/25/23 09:58:28,0
03/25/23 09:59:28,0
03/25/23 10:00:28,8
03/25/23 10:01:28,0
03/25/23 10:02:28,-2
03/25/23 10:03:28,-8
03/25/23 10:04:28,-3
03/25/23 10:05:28,0
03/25/23 10:06:28,4
03/25/23 10:07:28,0
03/25/23 10:08:28,21
03/25/23 10:09:29,0
03/25/23 10:10:29,-18
03/25/23 10:11:29,-17
03/25/23 10:12:29,0
03/25/23 10:13:29,0
03/25/23 10:14:29,6
03/25/23 10:15:29,8
03/25/23 10:16:29,-2
03/25/23 10:17:29,0
03/25/23 10:18:29,0
03/25/23 10:19:29,0
03/25/23 10:20:29,0
03/25/23 10:21:29,8
03/25/23 10:22:29,0
03/25/23 10:23:29,-12
03/25/23 10:24:28,-13
