timestamp,Infrared to Red Signal Ratio
11/20/22 03:42:01,0
11/20/22 03:43:01,0
11/20/22 03:44:01,0
11/20/22 03:45:01,11
11/20/22 03:46:01,0
11/20/22 03:47:01,-6
11/20/22 03:48:01,-27
11/20/22 03:49:01,-5
11/20/22 03:50:01,-8
11/20/22 03:51:01,-8
11/20/22 03:52:01,-5
11/20/22 03:53:01,4
11/20/22 03:54:01,0
11/20/22 03:55:01,2
11/20/22 03:56:01,2
11/20/22 03:57:01,-31
11/20/22 03:58:01,-8
11/20/22 03:59:01,1
11/20/22 04:00:01,0
11/20/22 04:01:01,25
11/20/22 04:02:01,17
11/20/22 04:03:01,1
11/20/22 04:04:01,24
11/20/22 04:05:01,9
11/20/22 04:06:01,0
11/20/22 04:07:01,74
11/20/22 04:08:01,0
11/20/22 04:09:01,4
11/20/22 04:10:01,4
11/20/22 04:11:01,-2
11/20/22 04:12:01,0
11/20/22 04:13:01,-18
11/20/22 04:14:01,20
11/20/22 04:15:01,73
11/20/22 04:16:01,35
11/20/22 04:17:01,13
11/20/22 04:18:01,39
11/20/22 04:19:01,20
11/20/22 04:20:01,8
11/20/22 04:21:01,45
11/20/22 04:22:01,69
11/20/22 04:23:01,8
11/20/22 04:24:01,-9
11/20/22 04:25:01,0
11/20/22 04:26:01,33
11/20/22 04:27:01,3
11/20/22 04:28:01,-38
11/20/22 04:29:01,18
11/20/22 04:30:01,21
11/20/22 04:31:01,-18
11/20/22 04:32:01,8
11/20/22 04:33:01,0
11/20/22 04:34:01,0
11/20/22 04:35:01,8
11/20/22 04:36:01,20
11/20/22 04:37:01,-21
11/20/22 04:38:01,0
11/20/22 04:39:01,-17
11/20/22 04:40:01,0
11/20/22 04:41:01,17
11/20/22 04:42:01,0
11/20/22 04:43:01,0
11/20/22 04:44:01,5
11/20/22 04:45:01,-10
11/20/22 04:46:01,-21
11/20/22 04:47:01,-17
11/20/22 04:48:01,3
11/20/22 04:49:01,-18
11/20/22 04:50:01,-39
11/20/22 04:51:01,-8
11/20/22 04:52:01,39
11/20/22 04:53:01,10
11/20/22 04:54:01,34
11/20/22 04:55:01,-33
11/20/22 04:56:01,-12
11/20/22 04:57:01,1
11/20/22 04:58:01,0
11/20/22 04:59:01,8
11/20/22 05:00:01,18
11/20/22 05:01:01,0
11/20/22 05:02:01,-55
11/20/22 05:03:01,0
11/20/22 05:04:01,0
11/20/22 05:05:01,-7
11/20/22 05:06:01,0
11/20/22 05:07:01,-8
11/20/22 05:08:01,-6
11/20/22 05:09:01,-14
11/20/22 05:10:01,3
11/20/22 05:11:01,-21
11/20/22 05:12:01,-25
11/20/22 05:13:01,-21
11/20/22 05:14:01,0
11/20/22 05:15:01,25
11/20/22 05:16:01,24
11/20/22 05:17:01,3
11/20/22 05:18:01,17
11/20/22 05:19:01,1
11/20/22 05:20:01,0
11/20/22 05:21:01,13
11/20/22 05:22:01,-4
11/20/22 05:23:01,-9
11/20/22 05:24:01,11
11/20/22 05:25:01,19
11/20/22 05:26:01,4
11/20/22 05:27:01,6
11/20/22 05:28:01,94
11/20/22 05:29:01,-1
11/20/22 05:30:01,-24
11/20/22 05:31:01,-3
11/20/22 05:32:01,34
11/20/22 05:33:01,39
11/20/22 05:34:01,-27
11/20/22 05:35:01,-4
11/20/22 05:36:01,52
11/20/22 05:37:01,0
11/20/22 05:38:01,-27
11/20/22 05:39:01,-47
11/20/22 05:40:01,-54
11/20/22 05:41:01,0
11/20/22 05:42:01,0
11/20/22 05:43:01,7
11/20/22 05:44:01,-3
11/20/22 05:45:01,-6
11/20/22 05:46:01,-6
11/20/22 05:47:01,16
11/20/22 05:48:01,0
11/20/22 05:49:01,0
11/20/22 05:50:01,-9
11/20/22 05:51:01,-4
11/20/22 05:52:01,11
11/20/22 05:53:01,-68
11/20/22 05:54:01,3
11/20/22 05:55:01,8
11/20/22 05:56:01,10
11/20/22 05:57:01,13
11/20/22 05:58:01,-4
11/20/22 05:59:01,41
11/20/22 06:00:01,0
11/20/22 06:01:01,-47
11/20/22 06:02:01,0
11/20/22 06:03:01,-18
11/20/22 06:04:01,0
11/20/22 06:05:01,7
11/20/22 06:06:01,-4
11/20/22 06:07:01,21
11/20/22 06:08:01,0
11/20/22 06:09:01,-25
11/20/22 06:10:01,-33
11/20/22 06:11:01,-41
11/20/22 06:12:01,-29
11/20/22 06:13:01,0
11/20/22 06:14:01,-3
11/20/22 06:15:01,4
11/20/22 06:16:01,0
11/20/22 06:17:01,0
11/20/22 06:18:01,3
11/20/22 06:19:01,-4
11/20/22 06:20:01,30
11/20/22 06:21:01,7
11/20/22 06:22:01,34
11/20/22 06:23:01,18
11/20/22 06:24:01,-8
11/20/22 06:25:01,2
11/20/22 06:26:01,10
11/20/22 06:27:01,0
11/20/22 06:28:01,8
11/20/22 06:29:01,-27
11/20/22 06:30:01,20
11/20/22 06:31:01,19
11/20/22 06:32:01,-31
11/20/22 06:33:01,0
11/20/22 06:34:01,24
11/20/22 06:35:01,-4
11/20/22 06:36:01,0
11/20/22 06:37:01,-1
11/20/22 06:38:01,0
11/20/22 06:39:01,21
11/20/22 06:40:01,0
11/20/22 06:41:01,0
11/20/22 06:42:01,17
11/20/22 06:43:01,-2
11/20/22 06:44:01,11
11/20/22 06:45:01,0
11/20/22 06:46:01,9
11/20/22 06:47:01,42
11/20/22 06:48:01,56
11/20/22 06:49:01,0
11/20/22 06:50:01,-45
11/20/22 06:51:01,85
11/20/22 06:52:01,27
11/20/22 06:53:01,0
11/20/22 06:54:01,13
11/20/22 06:55:01,-4
11/20/22 06:56:01,1
11/20/22 06:57:01,2
11/20/22 06:58:01,0
11/20/22 06:59:01,-20
11/20/22 07:00:01,-1
11/20/22 07:01:01,-3
11/20/22 07:02:01,9
11/20/22 07:03:01,4
11/20/22 07:04:01,-4
11/20/22 07:05:01,-54
11/20/22 07:06:01,36
11/20/22 07:07:01,3
11/20/22 07:08:01,-4
11/20/22 07:09:01,43
11/20/22 07:10:01,0
11/20/22 07:11:01,-43
11/20/22 07:12:01,-12
11/20/22 07:13:01,-36
11/20/22 07:14:01,0
11/20/22 07:15:01,-18
11/20/22 07:16:01,21
11/20/22 07:17:01,70
11/20/22 07:18:01,-23
11/20/22 07:19:01,0
11/20/22 07:20:01,-7
11/20/22 07:21:01,0
11/20/22 07:22:01,-26
11/20/22 07:23:01,-8
11/20/22 07:24:01,63
11/20/22 07:25:01,0
11/20/22 07:26:01,2
11/20/22 07:27:01,-2
11/20/22 07:28:01,0
11/20/22 07:29:01,-3
11/20/22 07:30:01,25
11/20/22 07:31:01,-8
11/20/22 07:32:01,-34
11/20/22 07:33:01,-21
11/20/22 07:34:01,-52
11/20/22 07:35:01,-26
11/20/22 07:36:01,-22
11/20/22 07:37:01,0
11/20/22 07:38:01,0
11/20/22 07:39:01,29
11/20/22 07:40:01,33
11/20/22 07:41:01,-1
11/20/22 07:42:01,-2
11/20/22 07:43:01,4
11/20/22 07:44:01,15
11/20/22 07:45:01,0
11/20/22 07:46:01,51
11/20/22 07:47:01,4
11/20/22 07:48:01,36
11/20/22 07:49:01,1
11/20/22 07:50:01,0
11/20/22 07:51:01,2
11/20/22 07:52:01,-2
11/20/22 07:53:01,9
11/20/22 07:54:01,52
11/20/22 07:55:01,0
11/20/22 07:56:01,5
11/20/22 07:57:01,4
11/20/22 07:58:01,8
11/20/22 07:59:01,-1
11/20/22 08:00:01,7
11/20/22 08:01:01,26
11/20/22 08:02:01,18
11/20/22 08:03:01,0
11/20/22 08:04:01,1
11/20/22 08:05:01,-7
11/20/22 08:06:01,-23
11/20/22 08:07:01,-4
11/20/22 08:08:01,-51
11/20/22 08:09:01,0
11/20/22 08:10:01,-1
11/20/22 08:11:01,16
11/20/22 08:12:01,-53
11/20/22 08:13:01,0
11/20/22 08:14:01,2
11/20/22 08:15:01,39
11/20/22 08:16:01,4
11/20/22 08:17:01,0
11/20/22 08:18:01,-39
11/20/22 08:19:01,0
11/20/22 08:20:01,11
11/20/22 08:21:01,0
11/20/22 08:22:01,0
11/20/22 08:23:01,9
11/20/22 08:24:01,-25
11/20/22 08:25:01,-4
11/20/22 08:26:01,21
11/20/22 08:27:01,0
11/20/22 08:28:01,16
11/20/22 08:29:01,8
11/20/22 08:30:01,0
11/20/22 08:31:01,-2
11/20/22 08:32:01,0
11/20/22 08:33:01,0
11/20/22 08:34:01,64
11/20/22 08:35:01,-1
11/20/22 08:36:01,1
11/20/22 08:37:01,0
11/20/22 08:38:01,-20
11/20/22 08:39:01,3
11/20/22 08:40:01,-43
11/20/22 08:41:01,4
11/20/22 08:42:01,-30
11/20/22 08:43:01,-26
11/20/22 08:44:01,-28
11/20/22 08:45:01,2
11/20/22 08:46:01,-20
11/20/22 08:47:01,-27
11/20/22 08:48:01,0
11/20/22 08:49:01,-5
11/20/22 08:50:01,-1
11/20/22 08:51:01,-43
11/20/22 08:52:01,0
11/20/22 08:53:01,-16
11/20/22 08:54:01,-73
11/20/22 08:55:01,-27
11/20/22 08:56:01,24
11/20/22 08:57:01,-9
11/20/22 08:58:01,-40
11/20/22 08:59:01,-43
11/20/22 09:00:01,-4
11/20/22 09:01:01,-1
11/20/22 09:02:01,0
11/20/22 09:03:01,-20
11/20/22 09:04:01,27
11/20/22 09:05:01,-10
11/20/22 09:06:01,0
11/20/22 09:07:01,0
11/20/22 09:08:01,-11
11/20/22 09:09:01,10
11/20/22 09:10:01,0
11/20/22 09:11:01,-1
11/20/22 09:12:01,-5
11/20/22 09:13:01,-3
11/20/22 09:14:01,13
11/20/22 09:15:01,8
11/20/22 09:16:01,-5
11/20/22 09:17:01,-31
11/20/22 09:18:01,48
11/20/22 09:19:01,-1
11/20/22 09:20:01,26
11/20/22 09:21:01,-24
11/20/22 09:22:01,-9
11/20/22 09:23:01,0
11/20/22 09:24:01,-4
11/20/22 09:25:01,36
11/20/22 09:26:01,-27
11/20/22 09:27:01,-4
11/20/22 09:28:01,-1
11/20/22 09:29:01,4
11/20/22 09:30:01,-65
11/20/22 09:31:01,5
11/20/22 09:32:01,0
11/20/22 09:33:01,-39
11/20/22 09:34:01,22
11/20/22 09:35:01,0
11/20/22 09:36:01,35
11/20/22 09:37:01,-2
11/20/22 09:38:01,0
11/20/22 09:39:01,0
11/20/22 09:40:01,0
11/20/22 09:41:01,2
11/20/22 09:42:01,6
11/20/22 09:43:01,0
11/20/22 09:44:01,25
11/20/22 09:45:01,2
11/20/22 09:46:01,0
11/20/22 09:47:01,0
11/20/22 09:48:01,-13
11/20/22 09:49:01,0
11/20/22 09:50:01,-13
11/20/22 09:51:01,-1
11/20/22 09:52:01,0
11/20/22 09:53:01,-39
11/20/22 09:54:01,29
11/20/22 09:55:01,0
11/20/22 09:56:01,1
11/20/22 09:57:01,2
11/20/22 09:58:01,0
11/20/22 09:59:01,-23
11/20/22 10:00:01,-24
11/20/22 10:01:01,8
11/20/22 10:02:05,0
11/20/22 10:03:05,0
11/20/22 10:04:05,12
11/20/22 10:05:05,5
11/20/22 10:06:05,0
11/20/22 10:07:05,0
11/20/22 10:08:05,-2
11/20/22 10:14:19,0
11/20/22 10:15:19,0
11/20/22 10:16:19,0
11/20/22 10:17:19,0
11/20/22 10:18:19,6
11/20/22 10:19:19,0
11/20/22 10:20:19,0
11/20/22 10:21:19,0
11/20/22 10:22:19,-7
11/20/22 10:23:19,-8
11/20/22 10:24:19,4
11/20/22 10:25:19,0
11/20/22 10:26:19,-3
11/20/22 10:27:19,16
11/20/22 10:28:19,3
11/20/22 10:29:19,2
