timestamp,Infrared to Red Signal Ratio
10/24/22 12:06:00,10
10/24/22 12:07:00,0
10/24/22 12:08:00,-4
10/24/22 12:09:00,0
10/24/22 12:10:00,-26
10/24/22 12:11:00,-6
10/24/22 12:12:00,-1
10/24/22 12:13:00,-3
10/24/22 12:14:00,0
10/24/22 12:15:00,13
10/24/22 12:16:00,13
10/24/22 12:17:01,-4
10/24/22 12:18:01,0
10/24/22 12:19:01,0
10/24/22 12:20:01,0
10/24/22 12:21:01,23
10/24/22 12:22:01,0
10/24/22 12:23:01,32
10/24/22 12:24:01,-1
10/24/22 12:25:01,0
10/24/22 12:26:01,3
10/24/22 12:27:01,1
10/24/22 12:28:01,14
10/24/22 12:29:01,3
10/24/22 12:30:01,0
10/24/22 12:31:01,-7
10/24/22 12:32:01,10
10/24/22 12:33:01,2
10/24/22 12:34:01,33
10/24/22 12:35:01,-4
10/24/22 12:36:01,-2
10/24/22 21:20:30,-12
10/24/22 21:21:30,-27
10/24/22 21:22:30,-1
10/24/22 21:23:30,0
10/24/22 21:24:30,0
10/24/22 21:25:30,0
10/24/22 21:26:30,0
10/24/22 21:27:30,-1
10/24/22 21:28:30,-5
10/24/22 21:29:30,0
10/24/22 21:30:30,-1
10/24/22 21:31:30,-3
10/24/22 21:32:30,0
10/24/22 21:33:30,-1
10/24/22 21:34:30,0
10/24/22 21:35:30,4
10/24/22 21:36:30,27
10/24/22 21:37:30,8
10/24/22 21:38:30,0
10/24/22 21:39:30,0
10/24/22 21:40:30,11
10/24/22 21:41:30,-5
10/24/22 21:42:30,11
10/24/22 21:43:30,4
10/24/22 21:44:30,0
10/24/22 21:45:30,-25
10/24/22 21:46:30,0
10/24/22 21:47:30,4
10/24/22 21:48:30,8
10/24/22 21:49:30,0
10/24/22 21:50:30,0
