timestamp,Infrared to Red Signal Ratio
11/19/22 19:40:30,0
11/19/22 19:41:30,0
11/19/22 19:42:30,0
11/19/22 19:43:30,14
11/19/22 19:44:30,0
11/19/22 19:45:30,0
11/19/22 19:46:31,2
11/19/22 19:47:31,-7
11/19/22 19:48:31,14
11/19/22 19:49:31,0
11/19/22 19:50:31,0
11/19/22 19:51:31,0
11/19/22 19:52:31,-1
11/19/22 19:53:31,0
11/19/22 19:54:31,0
11/19/22 19:55:31,0
11/19/22 19:56:31,63
11/19/22 19:57:31,14
11/19/22 19:58:31,0
11/19/22 19:59:31,0
11/19/22 20:00:31,0
11/19/22 20:01:32,-2
11/19/22 20:02:32,0
11/19/22 20:03:32,0
11/19/22 20:04:32,0
11/19/22 20:05:32,-7
11/19/22 20:06:32,0
11/19/22 20:07:32,5
11/19/22 20:08:32,1
11/19/22 20:09:32,0
11/19/22 20:10:32,0
