timestamp,Infrared to Red Signal Ratio
11/17/22 03:33:01,-5
11/17/22 03:34:01,-3
11/17/22 03:35:01,8
11/17/22 03:36:01,-4
11/17/22 03:37:01,-1
11/17/22 03:38:01,7
11/17/22 03:39:01,0
11/17/22 03:40:01,47
11/17/22 03:41:01,1
11/17/22 03:42:01,-74
11/17/22 03:43:01,-65
11/17/22 03:44:01,5
11/17/22 03:45:01,0
11/17/22 03:46:01,4
11/17/22 03:47:01,0
11/17/22 03:48:01,31
11/17/22 03:49:01,-9
11/17/22 03:50:01,2
11/17/22 03:51:01,26
11/17/22 03:52:01,0
11/17/22 03:53:01,24
11/17/22 03:54:01,17
11/17/22 03:55:01,12
11/17/22 03:56:01,-1
11/17/22 03:57:01,0
11/17/22 03:58:01,25
11/17/22 03:59:01,0
11/17/22 04:07:30,47
11/17/22 04:08:30,26
11/17/22 04:09:30,0
11/17/22 04:10:30,0
11/17/22 04:11:30,0
11/17/22 04:12:30,0
11/17/22 04:13:30,0
11/17/22 04:14:30,0
11/17/22 04:15:30,-4
11/17/22 04:16:30,-1
11/17/22 04:17:30,2
11/17/22 04:18:30,14
11/17/22 04:19:30,-69
11/17/22 04:20:30,-32
11/17/22 04:21:30,12
11/17/22 04:22:30,-1
11/17/22 04:23:30,-1
11/17/22 04:24:30,2
11/17/22 04:25:30,1
11/17/22 04:26:30,-62
11/17/22 04:27:30,0
11/17/22 04:28:30,0
11/17/22 04:29:30,-8
11/17/22 04:30:30,0
11/17/22 04:31:30,0
11/17/22 04:32:30,0
11/17/22 04:33:30,0
11/17/22 04:34:30,-19
11/17/22 04:35:30,1
11/17/22 04:36:30,0
11/17/22 04:37:30,-20
11/17/22 04:38:30,13
11/17/22 04:39:30,-1
11/17/22 04:40:30,0
11/17/22 04:41:30,-5
11/17/22 04:42:30,2
11/17/22 04:43:30,11
11/17/22 04:44:30,21
11/17/22 04:45:30,0
11/17/22 04:46:30,57
11/17/22 04:47:30,0
11/17/22 04:48:30,17
11/17/22 04:49:30,-8
11/17/22 04:50:30,-4
11/17/22 04:51:30,0
11/17/22 04:52:30,19
11/17/22 04:53:30,50
11/17/22 04:54:30,86
11/17/22 04:55:30,-4
11/17/22 04:56:30,-4
11/17/22 04:57:30,-43
11/17/22 04:58:30,-2
11/17/22 04:59:30,-4
11/17/22 05:00:30,7
11/17/22 05:01:30,1
11/17/22 05:02:30,3
11/17/22 05:03:30,4
11/17/22 05:04:30,-42
11/17/22 05:05:30,-6
11/17/22 05:06:30,0
11/17/22 05:07:30,45
11/17/22 05:08:30,0
11/17/22 05:09:30,-16
11/17/22 05:10:30,6
11/17/22 05:11:30,-41
11/17/22 05:12:30,-3
11/17/22 05:13:30,0
11/17/22 05:14:30,0
11/17/22 05:15:30,0
11/17/22 05:16:30,0
11/17/22 05:17:30,-14
11/17/22 05:18:30,-5
11/17/22 05:19:30,6
11/17/22 05:20:30,-14
11/17/22 05:21:30,-10
11/17/22 05:22:30,3
11/17/22 05:23:30,-13
11/17/22 05:24:30,38
11/17/22 05:25:30,-1
11/17/22 05:26:30,-49
11/17/22 05:27:30,-45
11/17/22 05:28:30,-50
11/17/22 05:29:30,-29
11/17/22 05:30:30,22
11/17/22 05:31:30,8
11/17/22 05:32:30,-4
11/17/22 05:33:30,0
11/17/22 05:34:30,0
11/17/22 05:35:30,31
11/17/22 05:36:30,-36
11/17/22 05:37:30,1
11/17/22 05:38:30,9
11/17/22 05:39:30,1
11/17/22 05:40:30,6
11/17/22 05:41:30,-54
11/17/22 05:42:30,3
11/17/22 05:43:30,0
11/17/22 05:44:30,0
11/17/22 05:45:30,0
11/17/22 05:46:30,0
11/17/22 05:47:30,0
11/17/22 05:48:30,0
11/17/22 05:49:30,0
11/17/22 05:50:30,0
11/17/22 05:51:30,0
11/17/22 05:52:30,0
11/17/22 05:53:30,0
11/17/22 05:54:32,0
11/17/22 05:55:32,0
11/17/22 05:56:32,0
11/17/22 05:57:32,0
11/17/22 05:58:32,0
11/17/22 05:59:32,0
11/17/22 06:00:32,0
11/17/22 06:01:32,0
11/17/22 06:02:32,0
11/17/22 06:03:32,0
11/17/22 06:04:32,0
11/17/22 06:05:32,0
11/17/22 06:06:32,0
11/17/22 06:07:32,0
11/17/22 06:08:32,0
11/17/22 06:09:32,0
11/17/22 06:10:31,0
11/17/22 06:11:31,0
11/17/22 06:12:31,0
11/17/22 06:13:31,0
11/17/22 06:14:31,0
11/17/22 06:15:31,0
11/17/22 06:16:31,0
11/17/22 06:17:31,0
11/17/22 06:18:31,0
11/17/22 06:19:31,0
11/17/22 06:20:31,0
11/17/22 06:21:31,0
11/17/22 06:22:31,0
11/17/22 06:23:31,0
11/17/22 06:24:31,0
11/17/22 06:25:31,0
11/17/22 06:26:31,0
11/17/22 06:27:31,0
11/17/22 06:28:31,0
11/17/22 06:29:31,0
11/17/22 06:30:31,0
11/17/22 06:31:31,0
11/17/22 06:32:31,0
11/17/22 06:33:31,0
11/17/22 06:34:31,0
11/17/22 06:35:31,0
11/17/22 06:36:31,0
11/17/22 06:37:31,0
11/17/22 06:38:31,0
11/17/22 06:39:31,0
11/17/22 06:40:31,-3
11/17/22 06:41:31,0
11/17/22 06:42:31,-18
11/17/22 06:43:31,0
11/17/22 06:44:31,-6
11/17/22 06:45:31,7
11/17/22 06:46:31,0
11/17/22 06:47:31,-50
11/17/22 06:48:31,0
11/17/22 06:49:31,1
11/17/22 06:50:31,0
11/17/22 06:51:31,8
11/17/22 06:52:31,0
11/17/22 06:53:31,16
11/17/22 06:54:31,-5
11/17/22 06:55:31,0
11/17/22 06:56:31,-28
11/17/22 06:57:31,-3
11/17/22 06:58:31,38
11/17/22 06:59:31,0
11/17/22 07:00:31,0
11/17/22 07:01:31,0
11/17/22 07:02:31,0
11/17/22 07:03:31,0
11/17/22 07:04:31,0
11/17/22 07:05:31,29
11/17/22 07:06:31,-14
11/17/22 07:07:31,6
11/17/22 07:08:31,11
11/17/22 07:09:32,13
11/17/22 07:10:32,0
11/17/22 07:11:32,-15
11/17/22 07:12:32,-56
11/17/22 07:13:32,0
11/17/22 07:14:32,49
11/17/22 07:15:32,-33
11/17/22 07:16:32,22
11/17/22 07:17:32,2
11/17/22 07:18:32,0
11/17/22 07:19:32,0
11/17/22 07:20:32,0
11/17/22 07:21:32,-9
11/17/22 07:22:32,0
11/17/22 07:23:32,0
11/17/22 07:24:32,0
11/17/22 07:25:32,0
11/17/22 07:26:32,9
11/17/22 07:27:32,-5
11/17/22 07:28:32,4
11/17/22 07:29:32,-21
11/17/22 07:30:32,-3
11/17/22 07:31:32,-18
11/17/22 07:32:32,25
11/17/22 07:33:32,-6
11/17/22 07:34:32,0
11/17/22 07:35:32,-10
11/17/22 07:36:32,0
11/17/22 07:37:32,-20
11/17/22 07:38:32,-71
11/17/22 07:39:32,-43
11/17/22 07:40:32,-23
11/17/22 07:41:32,-2
11/17/22 07:42:32,0
11/17/22 07:43:32,-26
11/17/22 07:44:32,46
11/17/22 07:45:32,13
11/17/22 07:46:32,-25
11/17/22 07:47:32,0
11/17/22 07:48:32,0
11/17/22 07:49:32,0
11/17/22 07:50:32,-6
11/17/22 07:51:32,0
11/17/22 07:52:32,2
11/17/22 07:53:32,7
11/17/22 07:54:32,8
11/17/22 07:55:32,25
11/17/22 07:56:32,0
11/17/22 07:57:32,26
11/17/22 07:58:32,51
11/17/22 07:59:32,16
11/17/22 08:00:32,29
11/17/22 08:01:32,40
11/17/22 08:02:32,4
11/17/22 08:03:32,45
11/17/22 08:04:32,11
11/17/22 08:05:32,0
11/17/22 08:06:32,10
11/17/22 08:07:32,1
11/17/22 08:08:32,1
11/17/22 08:09:32,0
11/17/22 08:10:31,13
11/17/22 08:11:31,-26
11/17/22 08:12:31,12
11/17/22 08:13:31,13
11/17/22 08:14:31,-2
11/17/22 08:15:31,0
11/17/22 08:16:31,4
11/17/22 08:17:31,-14
11/17/22 08:18:31,0
11/17/22 08:19:31,0
11/17/22 08:20:31,0
11/17/22 08:21:31,0
11/17/22 08:22:31,2
11/17/22 08:23:31,0
11/17/22 08:24:31,13
11/17/22 08:25:32,8
11/17/22 08:26:32,4
11/17/22 08:27:32,-5
11/17/22 08:28:32,-4
11/17/22 08:29:32,-52
11/17/22 08:30:32,0
11/17/22 08:31:32,4
11/17/22 08:32:32,-9
11/17/22 08:33:32,19
11/17/22 08:34:32,-2
11/17/22 08:35:32,3
11/17/22 08:36:32,34
11/17/22 08:37:32,-6
11/17/22 08:38:32,15
11/17/22 08:39:32,43
11/17/22 08:40:31,-17
11/17/22 08:41:31,3
11/17/22 08:42:31,-4
11/17/22 08:43:31,-2
11/17/22 08:44:31,0
11/17/22 08:45:31,-5
11/17/22 08:46:31,-19
11/17/22 08:47:31,0
11/17/22 08:48:31,-4
11/17/22 08:49:31,6
11/17/22 08:50:31,4
11/17/22 08:51:31,4
11/17/22 08:52:31,0
11/17/22 08:53:31,11
11/17/22 08:54:31,8
11/17/22 08:55:32,0
11/17/22 08:56:32,0
11/17/22 08:57:32,0
11/17/22 08:58:32,7
11/17/22 08:59:32,-5
11/17/22 09:00:32,-7
11/17/22 09:01:32,5
11/17/22 09:02:32,8
11/17/22 09:03:32,11
11/17/22 09:04:32,3
11/17/22 09:05:32,4
11/17/22 09:06:32,-2
11/17/22 09:07:32,0
11/17/22 09:08:32,-27
11/17/22 09:09:32,-2
11/17/22 09:10:32,-18
11/17/22 09:11:32,-7
11/17/22 09:12:32,0
11/17/22 09:13:32,0
11/17/22 09:14:32,21
11/17/22 09:15:32,47
11/17/22 09:16:32,9
11/17/22 09:17:32,13
11/17/22 09:18:32,-8
11/17/22 09:19:32,0
11/17/22 09:20:32,-4
11/17/22 09:21:32,2
11/17/22 09:22:32,0
11/17/22 09:23:32,-7
11/17/22 09:24:32,6
11/17/22 09:25:31,0
11/17/22 09:26:31,-6
11/17/22 09:27:31,8
11/17/22 09:28:31,11
11/17/22 09:29:31,27
11/17/22 09:30:31,19
11/17/22 09:31:31,0
11/17/22 09:32:31,-4
11/17/22 09:33:31,21
11/17/22 09:34:31,-8
11/17/22 09:35:31,0
11/17/22 09:36:31,2
11/17/22 09:37:31,19
11/17/22 09:38:31,0
11/17/22 09:39:31,4
11/17/22 09:40:34,-1
11/17/22 09:41:34,23
11/17/22 09:42:34,-4
11/17/22 09:43:34,0
11/17/22 09:44:34,0
11/17/22 09:45:34,-27
11/17/22 09:46:34,0
11/17/22 09:47:34,0
11/17/22 09:48:34,0
11/17/22 09:49:34,0
11/17/22 09:50:34,0
11/17/22 09:51:34,0
11/17/22 09:52:34,0
11/17/22 09:53:34,0
11/17/22 09:54:34,-10
11/17/22 09:55:34,0
11/17/22 09:56:34,-1
11/17/22 09:57:34,0
11/17/22 09:58:34,0
11/17/22 09:59:34,0
11/17/22 10:00:34,-39
11/17/22 10:01:34,-4
11/17/22 10:02:34,-11
11/17/22 10:03:34,-4
11/17/22 10:04:34,0
11/17/22 10:05:34,0
11/17/22 10:06:34,0
11/17/22 10:07:34,8
11/17/22 10:08:34,0
11/17/22 10:09:34,24
11/17/22 10:10:34,-15
11/17/22 10:11:34,0
11/17/22 10:12:34,0
11/17/22 10:13:34,0
11/17/22 10:14:34,8
11/17/22 10:15:34,1
11/17/22 10:16:34,0
11/17/22 10:17:34,0
11/17/22 10:18:34,-3
11/17/22 10:19:34,3
11/17/22 10:20:34,0
11/17/22 10:21:34,6
11/17/22 10:22:34,7
11/17/22 10:23:34,0
11/17/22 10:24:34,0
11/17/22 10:25:35,-8
11/17/22 10:26:35,-5
11/17/22 10:27:35,-10
11/17/22 10:28:35,0
11/17/22 10:29:35,0
11/17/22 10:30:35,0
11/17/22 10:31:35,0
11/17/22 10:32:35,0
11/17/22 10:33:35,0
11/17/22 10:34:35,0
11/17/22 10:35:35,-10
11/17/22 10:36:35,0
