timestamp,Infrared to Red Signal Ratio
11/16/22 00:00:31,0
11/16/22 00:01:31,8
11/16/22 00:02:31,0
11/16/22 00:03:31,3
11/16/22 00:04:31,-3
11/16/22 00:05:31,6
11/16/22 00:06:31,0
11/16/22 00:07:31,-30
11/16/22 00:08:31,-31
11/16/22 00:09:31,0
11/16/22 00:10:31,0
11/16/22 00:11:31,-5
11/16/22 00:12:31,-9
11/16/22 00:13:31,11
11/16/22 00:14:31,1
11/16/22 00:15:31,-5
11/16/22 00:16:31,-2
11/16/22 00:17:31,2
11/16/22 00:18:31,0
11/16/22 00:19:31,8
11/16/22 00:20:31,0
11/16/22 00:21:31,20
11/16/22 00:22:31,0
11/16/22 00:23:31,0
11/16/22 00:24:31,40
11/16/22 00:25:31,0
11/16/22 00:26:31,-1
11/16/22 00:27:31,2
11/16/22 00:28:31,0
11/16/22 00:29:31,-18
11/16/22 00:30:31,2
11/16/22 00:31:31,0
11/16/22 00:32:31,-46
11/16/22 00:33:31,0
11/16/22 00:34:31,46
11/16/22 00:35:31,9
11/16/22 00:36:31,21
11/16/22 00:37:31,13
11/16/22 00:38:31,11
11/16/22 00:39:31,1
11/16/22 00:40:31,0
11/16/22 00:41:31,-2
11/16/22 00:42:31,-1
11/16/22 00:43:31,-22
11/16/22 00:44:31,-15
11/16/22 00:45:31,-51
11/16/22 00:46:31,-42
11/16/22 00:47:31,-8
11/16/22 00:48:31,-3
11/16/22 00:49:31,-8
11/16/22 00:50:31,-3
11/16/22 00:51:31,-19
11/16/22 00:52:31,-8
11/16/22 00:53:31,-6
11/16/22 00:54:31,0
11/16/22 00:55:31,-2
11/16/22 00:56:31,1
11/16/22 00:57:31,-1
11/16/22 00:58:31,-6
11/16/22 00:59:31,26
11/16/22 01:00:31,-55
11/16/22 01:01:31,-36
11/16/22 01:02:31,-60
11/16/22 01:03:31,0
11/16/22 01:04:31,-14
11/16/22 01:05:31,31
11/16/22 01:06:31,0
11/16/22 01:07:31,48
11/16/22 01:08:31,0
11/16/22 01:09:31,0
11/16/22 01:10:31,3
11/16/22 01:11:31,17
11/16/22 01:12:31,-9
11/16/22 01:13:31,0
11/16/22 01:14:31,0
11/16/22 01:15:31,0
11/16/22 01:16:31,0
11/16/22 01:17:31,0
11/16/22 01:18:31,0
11/16/22 01:19:31,0
11/16/22 01:20:31,0
11/16/22 01:21:31,0
11/16/22 01:22:31,0
11/16/22 01:23:31,0
11/16/22 01:24:31,0
11/16/22 01:25:31,0
11/16/22 01:26:31,0
11/16/22 01:27:31,0
11/16/22 01:28:31,0
11/16/22 01:29:31,0
11/16/22 01:30:31,0
11/16/22 01:31:31,0
11/16/22 01:32:31,0
11/16/22 01:33:31,0
11/16/22 01:34:31,0
11/16/22 01:35:31,0
11/16/22 01:36:31,0
11/16/22 01:37:31,0
11/16/22 01:38:31,0
11/16/22 01:39:31,0
11/16/22 01:40:31,0
11/16/22 01:41:31,0
11/16/22 01:42:31,0
11/16/22 01:43:31,0
11/16/22 01:44:31,0
11/16/22 01:45:31,0
11/16/22 01:46:31,0
11/16/22 01:47:31,0
11/16/22 01:48:31,0
11/16/22 01:49:31,0
11/16/22 01:50:31,0
11/16/22 01:51:31,0
11/16/22 01:52:31,0
11/16/22 01:53:31,0
11/16/22 01:54:31,0
11/16/22 01:55:31,0
11/16/22 01:56:31,0
11/16/22 01:57:31,0
11/16/22 01:58:31,0
11/16/22 01:59:31,0
11/16/22 02:00:31,0
11/16/22 02:01:31,0
11/16/22 02:02:31,0
11/16/22 02:03:31,0
11/16/22 02:04:31,0
11/16/22 02:05:31,0
11/16/22 02:06:31,-37
11/16/22 02:07:31,5
11/16/22 02:08:31,13
11/16/22 02:09:31,1
11/16/22 02:10:31,29
11/16/22 02:11:31,0
11/16/22 02:12:31,30
11/16/22 02:13:31,0
11/16/22 02:14:31,8
11/16/22 02:15:31,0
11/16/22 02:16:31,0
11/16/22 02:17:31,0
11/16/22 02:18:31,0
11/16/22 02:19:31,0
11/16/22 02:20:31,0
11/16/22 02:21:31,0
11/16/22 02:22:31,0
11/16/22 02:23:31,0
11/16/22 02:24:31,3
11/16/22 02:25:31,-1
11/16/22 02:26:31,-28
11/16/22 02:27:31,0
11/16/22 02:28:31,0
11/16/22 02:29:31,0
11/16/22 02:30:31,0
11/16/22 02:31:31,0
11/16/22 02:32:31,0
11/16/22 02:33:31,0
11/16/22 02:34:31,46
11/16/22 02:35:31,-9
11/16/22 02:36:31,-14
11/16/22 02:37:31,-5
11/16/22 02:38:31,-3
11/16/22 02:39:31,0
11/16/22 02:40:31,-2
11/16/22 02:41:31,4
11/16/22 02:42:31,0
11/16/22 02:43:31,0
11/16/22 02:44:31,0
11/16/22 02:45:31,-30
11/16/22 02:46:31,-13
11/16/22 02:47:31,0
11/16/22 02:48:31,4
11/16/22 02:49:31,0
11/16/22 02:50:31,-28
11/16/22 02:51:31,25
11/16/22 02:52:31,2
11/16/22 02:53:31,5
11/16/22 02:54:31,1
11/16/22 02:55:31,0
11/16/22 02:56:31,0
11/16/22 02:57:31,0
11/16/22 02:58:31,6
11/16/22 02:59:31,-15
11/16/22 03:00:31,-2
11/16/22 03:01:31,-3
11/16/22 03:02:31,-13
11/16/22 03:03:31,-13
11/16/22 03:04:31,-8
11/16/22 03:05:31,3
11/16/22 03:06:31,-4
11/16/22 03:07:31,2
11/16/22 03:08:31,0
11/16/22 03:09:31,1
11/16/22 03:10:31,-28
11/16/22 03:11:31,0
11/16/22 03:12:31,-2
11/16/22 03:13:31,2
11/16/22 03:14:31,29
11/16/22 03:15:31,0
11/16/22 03:16:31,0
11/16/22 03:17:31,11
11/16/22 03:18:31,0
11/16/22 03:19:31,8
11/16/22 03:20:31,20
11/16/22 03:21:31,0
11/16/22 03:22:31,0
11/16/22 03:23:31,0
11/16/22 03:24:31,0
11/16/22 03:25:31,0
11/16/22 03:26:31,0
11/16/22 03:27:31,0
11/16/22 03:28:31,0
11/16/22 03:29:31,0
11/16/22 03:30:31,0
11/16/22 03:31:31,0
11/16/22 03:32:31,0
11/16/22 03:33:31,-10
11/16/22 03:34:31,-42
11/16/22 03:35:31,26
11/16/22 03:36:31,-17
11/16/22 03:37:31,88
11/16/22 03:38:31,1
11/16/22 03:39:31,-8
11/16/22 03:40:31,-6
11/16/22 03:41:31,28
11/16/22 03:42:31,0
11/16/22 03:43:31,0
11/16/22 03:44:31,24
11/16/22 03:45:31,-41
11/16/22 03:46:31,0
11/16/22 03:47:31,0
11/16/22 03:48:31,18
11/16/22 03:49:31,3
11/16/22 03:50:31,0
11/16/22 03:51:31,0
11/16/22 03:52:31,0
11/16/22 03:53:31,0
11/16/22 03:54:31,0
11/16/22 03:55:31,0
11/16/22 03:56:31,0
11/16/22 03:57:31,0
11/16/22 03:58:31,1
11/16/22 03:59:31,0
11/16/22 04:00:31,0
11/16/22 04:01:31,0
11/16/22 04:02:31,0
11/16/22 04:03:31,-5
11/16/22 04:04:31,-31
11/16/22 04:05:31,10
11/16/22 04:06:31,47
11/16/22 04:07:31,2
11/16/22 04:08:31,-13
11/16/22 04:09:31,4
11/16/22 04:10:31,7
11/16/22 04:11:31,10
11/16/22 04:12:31,-7
11/16/22 04:13:31,-8
11/16/22 04:14:31,-16
11/16/22 04:15:31,0
11/16/22 04:16:31,-24
11/16/22 04:17:31,8
11/16/22 04:18:31,-4
11/16/22 04:19:31,-2
11/16/22 04:20:31,16
11/16/22 04:21:31,0
11/16/22 04:22:31,-45
11/16/22 04:23:31,-13
11/16/22 04:24:31,-47
11/16/22 04:25:31,0
11/16/22 04:26:31,-76
11/16/22 04:27:31,0
11/16/22 04:28:31,0
11/16/22 04:29:31,0
11/16/22 04:30:31,0
11/16/22 04:31:31,0
11/16/22 04:32:31,0
11/16/22 04:33:31,0
11/16/22 04:34:31,0
11/16/22 04:35:31,0
11/16/22 04:36:31,0
11/16/22 04:37:31,0
11/16/22 04:38:31,0
11/16/22 04:39:31,0
11/16/22 04:40:31,0
11/16/22 04:41:31,0
11/16/22 04:42:31,0
11/16/22 04:43:31,0
11/16/22 04:44:31,0
11/16/22 04:45:31,0
11/16/22 04:46:31,0
11/16/22 04:47:31,0
11/16/22 04:48:31,0
11/16/22 04:49:31,0
11/16/22 04:50:31,0
11/16/22 04:51:31,0
11/16/22 04:52:31,0
11/16/22 04:53:31,0
11/16/22 04:54:31,0
11/16/22 04:55:31,0
11/16/22 04:56:31,0
11/16/22 04:57:31,0
11/16/22 04:58:31,0
11/16/22 04:59:31,0
11/16/22 05:00:31,0
11/16/22 05:01:31,0
11/16/22 05:02:31,0
11/16/22 05:03:31,0
11/16/22 05:04:31,0
11/16/22 05:05:31,0
