timestamp,Infrared to Red Signal Ratio
11/11/22 04:36:00,-19
11/11/22 04:37:00,-26
11/11/22 04:38:00,-21
11/11/22 04:39:00,-20
11/11/22 04:40:00,23
11/11/22 04:41:00,-4
11/11/22 04:42:00,-3
11/11/22 04:43:00,2
11/11/22 04:44:00,0
11/11/22 04:45:00,3
11/11/22 04:46:02,-6
11/11/22 04:47:02,1
11/11/22 04:48:02,21
11/11/22 04:49:02,-2
11/11/22 04:50:02,1
11/11/22 04:51:02,5
11/11/22 04:52:02,-42
11/11/22 04:53:02,19
11/11/22 04:54:02,-10
11/11/22 04:55:02,-4
11/11/22 04:56:02,-4
11/11/22 04:57:02,0
11/11/22 04:58:02,-12
11/11/22 04:59:02,-75
11/11/22 05:00:02,27
11/11/22 05:01:04,-9
11/11/22 05:02:04,0
11/11/22 05:03:04,0
11/11/22 05:04:04,-12
11/11/22 05:05:04,0
11/11/22 05:06:04,0
11/11/22 05:07:04,0
11/11/22 05:08:04,4
11/11/22 05:09:04,0
11/11/22 05:10:04,-8
11/11/22 05:11:04,-1
11/11/22 05:12:04,-19
11/11/22 05:13:04,-26
11/11/22 05:14:04,3
11/11/22 05:15:04,-21
11/11/22 05:16:05,16
11/11/22 05:17:05,-16
11/11/22 05:18:05,1
11/11/22 05:19:05,-26
11/11/22 05:20:05,-67
11/11/22 05:21:05,47
11/11/22 05:22:05,-49
11/11/22 05:23:05,21
11/11/22 05:24:05,0
11/11/22 05:25:05,13
11/11/22 05:26:05,-9
11/11/22 05:27:05,-4
11/11/22 05:28:05,-1
11/11/22 05:29:05,-44
11/11/22 05:30:05,-38
11/11/22 05:31:07,3
11/11/22 05:32:07,0
11/11/22 05:33:07,1
11/11/22 05:34:07,0
11/11/22 05:35:07,-9
11/11/22 05:36:07,0
11/11/22 05:37:07,0
11/11/22 05:38:07,-6
11/11/22 05:39:07,0
11/11/22 05:40:07,-32
11/11/22 05:41:07,0
11/11/22 05:42:07,-31
11/11/22 05:43:07,0
11/11/22 05:44:07,4
11/11/22 05:45:07,-7
11/11/22 05:46:09,0
11/11/22 05:47:09,-6
11/11/22 05:48:09,30
11/11/22 05:49:09,1
11/11/22 05:50:09,0
11/11/22 05:51:09,-7
11/11/22 05:52:09,2
11/11/22 05:53:09,-19
11/11/22 05:54:09,18
11/11/22 05:55:09,0
11/11/22 05:56:09,43
11/11/22 05:57:09,0
11/11/22 05:58:09,0
11/11/22 05:59:09,6
11/11/22 06:00:09,36
11/11/22 06:01:11,23
11/11/22 06:02:11,21
11/11/22 06:03:11,-4
11/11/22 06:04:11,0
11/11/22 06:05:11,-15
11/11/22 06:06:11,-17
11/11/22 06:07:11,0
11/11/22 06:08:11,-69
11/11/22 06:09:11,0
11/11/22 06:10:11,-7
11/11/22 06:11:11,3
11/11/22 06:12:11,-8
11/11/22 06:13:11,25
11/11/22 06:14:11,-5
11/11/22 06:15:11,-1
11/11/22 06:16:13,0
11/11/22 06:17:13,-22
11/11/22 06:18:13,-51
11/11/22 06:19:13,-4
11/11/22 06:20:13,-16
11/11/22 06:21:13,-11
11/11/22 06:22:13,2
11/11/22 06:23:13,-14
11/11/22 06:24:13,-1
11/11/22 06:25:13,-7
11/11/22 06:26:13,1
11/11/22 06:27:13,-26
11/11/22 06:28:13,-15
11/11/22 06:29:13,-17
11/11/22 06:30:13,1
11/11/22 06:31:14,0
11/11/22 06:32:14,-17
11/11/22 06:33:14,-5
11/11/22 06:34:14,2
11/11/22 06:35:14,6
11/11/22 06:36:14,-1
11/11/22 06:37:14,0
11/11/22 06:38:14,0
11/11/22 06:39:14,-33
11/11/22 06:40:14,-30
11/11/22 06:41:14,-27
11/11/22 06:42:14,14
11/11/22 06:43:14,53
11/11/22 06:44:14,12
11/11/22 06:45:14,0
11/11/22 06:46:16,0
11/11/22 06:47:16,-8
11/11/22 06:48:16,-17
11/11/22 06:49:16,-35
11/11/22 06:50:16,-36
11/11/22 06:51:16,3
11/11/22 06:52:16,0
11/11/22 06:53:16,30
11/11/22 06:54:16,-4
11/11/22 06:55:16,-4
11/11/22 06:56:16,-4
11/11/22 06:57:16,-30
11/11/22 06:58:16,-2
11/11/22 06:59:16,12
11/11/22 07:00:16,9
11/11/22 07:01:18,45
11/11/22 07:02:18,-37
11/11/22 07:03:18,-51
11/11/22 07:04:18,-3
11/11/22 07:05:18,-1
11/11/22 07:06:18,0
11/11/22 07:07:18,-8
11/11/22 07:08:18,-4
11/11/22 07:09:18,-24
11/11/22 07:10:18,-4
11/11/22 07:11:18,0
11/11/22 07:12:18,-21
11/11/22 07:13:18,-70
11/11/22 07:14:18,-18
11/11/22 07:15:18,-49
11/11/22 07:16:20,-9
11/11/22 07:17:20,-26
11/11/22 07:18:20,-35
11/11/22 07:19:20,-31
11/11/22 07:20:20,1
11/11/22 07:21:20,21
11/11/22 07:22:20,-10
11/11/22 07:23:20,11
11/11/22 07:24:20,0
11/11/22 07:25:20,-2
11/11/22 07:26:20,0
11/11/22 07:27:20,-10
11/11/22 07:28:20,0
11/11/22 07:29:20,0
11/11/22 07:30:20,-7
11/11/22 07:31:21,12
11/11/22 07:32:21,-5
11/11/22 07:33:21,0
11/11/22 07:34:21,-19
11/11/22 07:35:21,-26
11/11/22 07:36:21,0
11/11/22 07:37:21,-7
11/11/22 07:38:21,-2
11/11/22 07:39:21,-4
11/11/22 07:40:21,-43
11/11/22 07:41:21,29
11/11/22 07:42:21,0
11/11/22 07:43:21,-2
11/11/22 07:44:21,-39
11/11/22 07:45:21,0
11/11/22 07:46:23,-8
11/11/22 07:47:23,-31
11/11/22 07:48:23,-8
11/11/22 07:49:23,10
11/11/22 07:50:23,0
11/11/22 07:51:23,-26
11/11/22 07:52:23,0
11/11/22 07:53:23,-7
11/11/22 07:54:23,-8
11/11/22 07:55:23,34
11/11/22 07:56:23,0
11/11/22 07:57:23,0
11/11/22 07:58:23,-11
11/11/22 07:59:23,0
11/11/22 08:00:23,-16
11/11/22 08:01:23,0
11/11/22 08:02:24,0
11/11/22 08:03:24,0
11/11/22 08:04:24,0
11/11/22 08:05:24,0
11/11/22 08:06:24,13
11/11/22 08:07:24,0
11/11/22 08:08:24,0
11/11/22 08:09:24,0
11/11/22 08:10:24,-5
11/11/22 08:11:24,-55
11/11/22 08:12:24,0
11/11/22 08:13:24,17
11/11/22 08:14:24,-18
11/11/22 08:15:24,-8
11/11/22 08:16:24,22
11/11/22 08:17:25,0
11/11/22 08:18:25,-4
11/11/22 08:19:25,-22
11/11/22 08:20:25,-23
11/11/22 08:21:25,0
11/11/22 08:22:25,-22
11/11/22 08:23:25,-25
11/11/22 08:24:25,0
11/11/22 08:25:25,-21
11/11/22 08:26:25,0
11/11/22 08:27:25,-7
11/11/22 08:28:25,-16
11/11/22 08:29:25,-1
11/11/22 08:30:25,-30
11/11/22 08:31:25,0
11/11/22 08:32:30,77
11/11/22 08:33:30,-25
11/11/22 08:34:30,-20
11/11/22 08:35:30,-2
11/11/22 08:36:30,2
11/11/22 08:37:30,0
11/11/22 08:38:30,-5
11/11/22 08:39:30,0
11/11/22 08:40:30,-15
11/11/22 08:41:30,0
11/11/22 08:42:30,39
11/11/22 08:43:30,-14
11/11/22 08:44:30,2
11/11/22 08:45:30,-1
11/11/22 08:46:30,-1
11/11/22 08:47:30,-19
11/11/22 08:48:30,-8
11/11/22 08:49:30,0
11/11/22 08:50:30,-19
11/11/22 08:51:30,31
11/11/22 08:52:30,-38
11/11/22 08:53:30,-6
11/11/22 08:54:30,0
11/11/22 08:55:30,0
11/11/22 08:56:30,-19
11/11/22 08:57:30,-1
11/11/22 08:58:30,0
11/11/22 08:59:30,-14
11/11/22 09:00:30,-2
11/11/22 09:01:30,2
11/11/22 09:02:29,4
11/11/22 09:03:29,25
11/11/22 09:04:29,-3
11/11/22 09:05:29,-22
11/11/22 09:06:29,11
11/11/22 09:07:29,-22
11/11/22 09:08:29,-4
11/11/22 09:09:29,55
11/11/22 09:10:29,0
11/11/22 09:11:29,-17
11/11/22 09:12:29,3
11/11/22 09:13:29,-14
11/11/22 09:14:29,0
11/11/22 09:15:29,0
11/11/22 09:16:29,-12
11/11/22 09:17:30,0
11/11/22 09:18:30,0
11/11/22 09:19:30,5
11/11/22 09:20:30,0
11/11/22 09:21:30,51
11/11/22 09:22:30,0
11/11/22 09:23:30,0
11/11/22 09:24:30,0
11/11/22 09:25:30,-4
11/11/22 09:26:30,-1
11/11/22 09:27:30,-2
11/11/22 09:28:30,-16
11/11/22 09:29:30,-7
11/11/22 09:30:30,-4
11/11/22 09:31:30,-3
11/11/22 09:32:30,-23
11/11/22 09:33:30,0
11/11/22 09:34:30,0
11/11/22 09:35:30,3
11/11/22 09:36:30,-23
11/11/22 09:37:30,6
11/11/22 09:38:30,-26
11/11/22 09:39:30,-40
11/11/22 09:40:30,6
11/11/22 09:41:30,0
11/11/22 09:42:30,0
11/11/22 09:43:30,0
11/11/22 09:44:30,-5
11/11/22 09:45:30,0
11/11/22 09:46:30,3
11/11/22 09:47:29,0
11/11/22 09:48:29,-19
11/11/22 09:49:29,4
11/11/22 09:50:29,14
11/11/22 09:51:29,1
11/11/22 09:52:29,13
11/11/22 09:53:29,-8
11/11/22 09:54:29,0
11/11/22 09:55:29,52
11/11/22 09:56:29,0
11/11/22 09:57:29,4
11/11/22 09:58:29,0
11/11/22 09:59:29,16
11/11/22 10:00:29,-12
11/11/22 10:01:29,-2
11/11/22 10:02:30,8
11/11/22 10:03:30,0
11/11/22 10:04:30,-7
11/11/22 10:05:30,-8
11/11/22 10:06:30,0
11/11/22 10:07:30,0
11/11/22 10:08:30,16
11/11/22 10:09:30,-16
11/11/22 10:10:30,-39
11/11/22 10:11:30,1
11/11/22 10:12:30,0
11/11/22 10:13:30,2
11/11/22 10:14:30,1
11/11/22 10:15:30,0
11/11/22 10:16:30,12
11/11/22 10:17:30,-57
11/11/22 10:18:30,0
11/11/22 10:19:30,0
11/11/22 10:20:30,0
11/11/22 10:21:30,-8
11/11/22 10:22:30,28
11/11/22 10:23:30,-19
11/11/22 10:24:30,7
11/11/22 10:25:30,0
11/11/22 10:26:30,4
11/11/22 10:27:30,-23
11/11/22 10:28:30,0
11/11/22 10:29:30,-20
11/11/22 10:30:30,0
11/11/22 10:31:30,0
11/11/22 10:32:30,-2
11/11/22 10:33:30,-3
11/11/22 10:34:30,-7
11/11/22 10:35:30,-4
11/11/22 10:36:30,49
11/11/22 10:37:30,0
11/11/22 10:38:30,-2
11/11/22 10:39:30,-17
11/11/22 10:40:30,0
11/11/22 10:41:30,0
11/11/22 10:42:30,0
11/11/22 10:43:30,-4
11/11/22 10:44:30,-8
11/11/22 10:45:30,0
11/11/22 10:46:30,29
