timestamp,Infrared to Red Signal Ratio
11/19/22 08:13:38,-34
11/19/22 08:14:38,0
11/19/22 08:15:38,38
11/19/22 08:16:38,0
11/19/22 08:17:38,0
11/19/22 08:18:38,-25
11/19/22 08:19:40,12
11/19/22 08:20:40,0
11/19/22 08:21:40,-17
11/19/22 08:22:40,0
11/19/22 08:23:40,-8
11/19/22 08:24:40,13
11/19/22 08:25:40,0
11/19/22 08:26:40,2
11/19/22 08:27:40,0
11/19/22 08:28:40,48
11/19/22 08:29:40,11
11/19/22 08:30:40,17
11/19/22 08:31:40,0
11/19/22 08:32:40,4
11/19/22 08:33:40,4
11/19/22 08:34:40,-4
11/19/22 08:35:40,21
11/19/22 08:36:40,33
11/19/22 08:37:40,-54
11/19/22 08:38:40,0
11/19/22 08:39:40,3
11/19/22 08:40:40,-10
11/19/22 08:41:40,0
11/19/22 08:42:40,-17
11/19/22 08:43:40,-4
11/19/22 08:44:40,-60
11/19/22 08:45:40,-56
11/19/22 08:46:40,-4
11/19/22 08:47:40,-43
11/19/22 08:48:40,-70
11/19/22 08:49:44,-13
11/19/22 08:50:44,7
11/19/22 08:51:44,3
11/19/22 08:52:44,-25
11/19/22 08:53:44,-1
11/19/22 08:54:44,-2
11/19/22 08:55:44,-69
11/19/22 08:56:44,-46
11/19/22 08:57:44,-27
11/19/22 08:58:44,-4
11/19/22 08:59:44,0
11/19/22 09:00:44,-9
11/19/22 09:01:44,-36
11/19/22 09:02:44,-60
11/19/22 09:03:44,1
11/19/22 09:04:47,0
11/19/22 09:05:47,35
11/19/22 09:06:47,-2
11/19/22 09:07:47,-12
11/19/22 09:08:47,-27
11/19/22 09:09:47,0
11/19/22 09:10:47,11
11/19/22 09:11:47,-3
11/19/22 09:12:47,6
11/19/22 09:13:47,-6
11/19/22 09:14:47,-7
11/19/22 09:15:47,0
11/19/22 09:16:47,-5
11/19/22 09:17:47,5
11/19/22 09:18:47,-40
11/19/22 09:19:50,-18
11/19/22 09:20:50,0
11/19/22 09:21:50,-14
11/19/22 09:22:50,-1
11/19/22 09:23:50,0
11/19/22 09:24:50,-4
11/19/22 09:25:50,0
11/19/22 09:26:50,-14
11/19/22 09:27:50,-23
11/19/22 09:28:50,0
11/19/22 09:29:50,-40
11/19/22 09:30:50,0
11/19/22 09:31:50,-13
11/19/22 09:32:50,0
11/19/22 09:33:50,-3
11/19/22 09:34:53,18
11/19/22 09:35:53,-8
11/19/22 09:36:53,29
11/19/22 09:37:53,0
11/19/22 09:38:53,-2
11/19/22 09:39:53,1
11/19/22 09:40:53,-1
11/19/22 09:41:53,6
11/19/22 09:42:53,1
11/19/22 09:43:53,0
11/19/22 09:44:53,-23
11/19/22 09:45:53,-2
11/19/22 09:46:53,17
11/19/22 09:47:53,-25
11/19/22 09:48:53,-26
11/19/22 09:49:54,-1
11/19/22 09:50:54,13
11/19/22 09:51:54,-66
11/19/22 09:52:54,-50
11/19/22 09:53:54,68
11/19/22 09:54:54,1
11/19/22 09:55:54,9
11/19/22 09:56:54,0
11/19/22 09:57:54,0
11/19/22 09:58:54,-13
11/19/22 09:59:54,-33
11/19/22 10:00:54,0
11/19/22 10:01:54,-16
11/19/22 10:02:54,43
11/19/22 10:03:54,9
11/19/22 10:04:57,-21
11/19/22 10:05:57,0
11/19/22 10:06:57,-16
11/19/22 10:07:57,-1
11/19/22 10:08:57,-4
11/19/22 10:09:57,17
11/19/22 10:10:57,2
11/19/22 10:11:57,0
11/19/22 10:12:57,-23
11/19/22 10:13:57,-7
11/19/22 10:14:57,0
11/19/22 10:15:57,-7
11/19/22 10:16:57,2
11/19/22 10:17:57,-5
11/19/22 10:18:57,-20
11/19/22 10:19:58,14
11/19/22 10:20:58,22
11/19/22 10:21:58,-11
11/19/22 10:22:58,12
11/19/22 10:23:58,0
11/19/22 10:24:58,8
11/19/22 10:25:58,51
11/19/22 10:26:58,0
11/19/22 10:27:58,-35
11/19/22 10:28:58,-2
11/19/22 10:29:58,-62
11/19/22 10:30:58,30
11/19/22 10:31:58,-45
11/19/22 10:32:58,0
11/19/22 10:33:58,-20
11/19/22 10:34:59,1
11/19/22 10:35:59,7
11/19/22 10:36:59,-10
11/19/22 10:37:59,0
11/19/22 10:38:59,-5
11/19/22 10:39:59,-26
11/19/22 10:40:59,0
11/19/22 10:41:59,53
11/19/22 10:42:59,41
11/19/22 10:43:59,0
11/19/22 10:44:59,-19
11/19/22 10:45:59,-1
11/19/22 10:46:59,-1
11/19/22 10:47:59,-2
11/19/22 10:48:59,-14
11/19/22 10:50:01,1
11/19/22 10:51:01,0
11/19/22 10:52:01,3
11/19/22 10:53:01,1
11/19/22 10:54:01,8
11/19/22 10:55:01,-1
11/19/22 10:56:01,0
11/19/22 10:57:01,5
11/19/22 10:58:01,1
11/19/22 10:59:01,22
11/19/22 11:00:01,-6
11/19/22 11:01:01,7
11/19/22 11:02:01,-13
11/19/22 11:03:01,8
11/19/22 11:04:01,-22
11/19/22 11:05:03,-8
11/19/22 11:06:03,0
11/19/22 11:07:03,0
11/19/22 11:08:03,-47
11/19/22 11:09:03,-3
11/19/22 11:10:03,4
11/19/22 11:11:03,3
11/19/22 11:12:03,1
11/19/22 11:13:03,4
11/19/22 11:14:03,4
11/19/22 11:15:03,1
11/19/22 11:16:03,0
11/19/22 11:17:03,39
11/19/22 11:18:03,-1
11/19/22 11:19:03,5
11/19/22 11:20:07,0
11/19/22 11:21:07,0
11/19/22 11:22:07,0
11/19/22 11:23:07,28
11/19/22 11:24:07,8
11/19/22 11:25:07,1
11/19/22 11:26:07,8
11/19/22 11:27:07,0
11/19/22 11:28:07,3
11/19/22 11:29:07,0
11/19/22 11:30:07,0
11/19/22 11:31:07,19
11/19/22 11:32:07,0
11/19/22 11:33:07,0
11/19/22 11:34:07,7
11/19/22 11:35:08,10
11/19/22 11:36:08,0
11/19/22 11:37:08,4
11/19/22 11:38:08,24
11/19/22 11:39:08,-14
11/19/22 11:40:08,-13
11/19/22 11:41:08,0
11/19/22 11:42:08,28
11/19/22 11:43:08,0
11/19/22 11:44:08,7
11/19/22 11:45:08,4
11/19/22 11:46:08,-3
11/19/22 11:47:08,0
11/19/22 11:48:08,-8
11/19/22 11:49:08,-21
11/19/22 11:50:09,0
11/19/22 11:51:09,7
11/19/22 11:52:09,-5
11/19/22 11:53:09,-8
11/19/22 11:54:09,-4
11/19/22 11:55:09,-12
11/19/22 11:56:09,7
11/19/22 11:57:09,0
11/19/22 11:58:09,-60
11/19/22 11:59:09,26
11/19/22 12:00:09,-30
11/19/22 12:01:09,-22
11/19/22 12:02:09,-7
11/19/22 12:03:09,13
11/19/22 12:04:09,-32
11/19/22 12:05:12,1
11/19/22 12:06:12,9
11/19/22 12:07:12,-2
11/19/22 12:08:12,0
11/19/22 12:09:12,0
11/19/22 12:10:12,0
11/19/22 12:11:12,0
11/19/22 12:12:12,23
11/19/22 12:13:12,22
11/19/22 12:14:12,0
11/19/22 12:15:12,0
11/19/22 12:16:12,-30
11/19/22 12:17:12,14
11/19/22 12:18:12,0
11/19/22 12:19:12,5
11/19/22 12:20:12,0
11/19/22 12:21:14,24
11/19/22 12:22:14,-30
11/19/22 12:23:14,1
11/19/22 12:24:14,-4
11/19/22 12:25:14,8
11/19/22 12:26:14,0
11/19/22 12:27:14,21
11/19/22 12:28:14,0
11/19/22 12:29:14,36
11/19/22 12:30:14,27
11/19/22 12:31:29,38
11/19/22 12:32:29,-3
11/19/22 12:33:29,1
11/19/22 12:34:29,30
11/19/22 12:35:32,-9
11/19/22 12:36:32,-4
11/19/22 12:37:32,-1
11/19/22 12:38:32,15
11/19/22 12:39:32,0
11/19/22 12:40:32,0
11/19/22 12:41:32,8
11/19/22 12:42:32,15
11/19/22 12:43:32,-2
11/19/22 12:44:32,-8
11/19/22 12:45:32,-1
11/19/22 12:46:32,9
11/19/22 12:47:32,5
11/19/22 12:48:32,-7
11/19/22 12:49:32,-24
11/19/22 12:50:33,10
11/19/22 12:51:33,23
11/19/22 12:52:33,0
11/19/22 12:53:33,-1
11/19/22 12:54:33,11
11/19/22 12:55:33,0
11/19/22 12:56:33,1
11/19/22 12:57:33,4
11/19/22 12:58:33,26
11/19/22 12:59:33,1
11/19/22 13:00:33,-1
11/19/22 13:01:33,0
11/19/22 13:02:33,26
11/19/22 13:03:33,0
11/19/22 13:04:33,0
11/19/22 13:05:35,0
11/19/22 13:06:35,1
11/19/22 13:07:35,-17
11/19/22 13:08:35,8
11/19/22 13:09:35,24
11/19/22 13:10:35,57
11/19/22 13:11:35,-1
11/19/22 13:12:35,5
11/19/22 13:13:35,12
11/19/22 13:14:35,-8
11/19/22 13:15:35,0
11/19/22 13:16:35,4
11/19/22 13:17:35,21
11/19/22 13:18:35,-38
11/19/22 13:19:35,-13
11/19/22 13:20:38,-10
11/19/22 13:21:38,1
11/19/22 13:22:38,-15
11/19/22 13:23:38,3
11/19/22 13:24:38,16
11/19/22 13:25:38,34
11/19/22 13:26:38,-2
11/19/22 13:27:38,49
11/19/22 13:28:38,0
11/19/22 13:29:38,-12
11/19/22 13:30:38,17
11/19/22 13:31:38,1
11/19/22 13:32:38,88
11/19/22 13:33:38,17
11/19/22 13:34:38,61
11/19/22 13:35:38,0
11/19/22 13:36:40,0
11/19/22 13:37:40,0
11/19/22 13:38:40,0
11/19/22 13:39:40,7
11/19/22 13:40:40,1
11/19/22 13:41:40,52
11/19/22 13:42:40,3
11/19/22 13:43:40,-8
11/19/22 13:44:40,13
11/19/22 13:45:40,20
11/19/22 13:46:40,-7
11/19/22 13:47:40,-4
11/19/22 13:48:40,0
11/19/22 13:49:40,-3
11/19/22 13:50:42,-17
11/19/22 13:51:43,0
11/19/22 13:52:43,16
11/19/22 13:53:43,-1
11/19/22 13:54:43,-51
11/19/22 13:55:43,-46
11/19/22 13:56:43,7
11/19/22 13:57:43,-18
11/19/22 13:58:43,-14
11/19/22 13:59:43,1
11/19/22 14:00:43,-7
11/19/22 14:01:43,-65
11/19/22 14:02:43,24
11/19/22 14:03:43,-34
11/19/22 14:04:43,0
11/19/22 14:05:43,-8
11/19/22 14:06:44,37
11/19/22 14:07:44,55
11/19/22 14:08:44,26
11/19/22 14:09:44,1
11/19/22 14:10:44,0
11/19/22 14:11:44,-10
11/19/22 14:12:44,5
11/19/22 14:13:44,-13
11/19/22 14:14:44,0
11/19/22 14:15:44,-35
11/19/22 14:16:44,-66
11/19/22 14:17:44,41
11/19/22 14:18:44,-26
11/19/22 14:19:44,12
11/19/22 14:20:44,-56
11/19/22 14:21:46,27
11/19/22 14:22:46,-13
11/19/22 14:23:46,-4
11/19/22 14:24:46,8
11/19/22 14:25:46,0
11/19/22 14:26:46,18
11/19/22 14:27:46,-6
11/19/22 14:28:46,-14
11/19/22 14:29:46,-2
11/19/22 14:30:46,-7
11/19/22 14:31:46,-4
11/19/22 14:32:46,-4
11/19/22 14:33:46,2
11/19/22 14:34:46,-14
11/19/22 14:35:46,8
11/19/22 14:36:49,-10
11/19/22 14:37:49,-15
11/19/22 14:38:49,-1
11/19/22 14:39:49,0
11/19/22 14:40:49,-14
11/19/22 14:41:49,8
11/19/22 14:42:49,-4
11/19/22 14:43:49,0
11/19/22 14:44:49,-18
11/19/22 14:45:49,-33
11/19/22 14:46:49,-6
11/19/22 14:47:49,0
11/19/22 14:48:49,-4
11/19/22 14:49:49,-6
11/19/22 14:50:49,-3
11/19/22 14:51:50,4
11/19/22 14:52:50,-5
11/19/22 14:53:50,43
11/19/22 14:54:50,-35
11/19/22 14:55:50,52
11/19/22 14:56:50,25
11/19/22 14:57:50,0
11/19/22 14:58:50,4
11/19/22 14:59:50,7
11/19/22 15:00:50,33
11/19/22 15:01:50,5
11/19/22 15:02:50,-31
11/19/22 15:03:50,-2
11/19/22 15:04:50,0
11/19/22 15:05:50,-2
11/19/22 15:06:51,17
11/19/22 15:07:51,0
11/19/22 15:08:51,0
11/19/22 15:09:51,0
11/19/22 15:10:51,0
11/19/22 15:11:51,0
11/19/22 15:12:51,4
11/19/22 15:13:51,1
11/19/22 15:14:51,-10
11/19/22 15:15:51,0
11/19/22 15:16:51,0
11/19/22 15:17:51,0
11/19/22 15:18:51,-21
11/19/22 15:19:51,-3
11/19/22 15:20:51,-1
11/19/22 15:21:53,0
11/19/22 15:22:53,0
11/19/22 15:23:53,2
11/19/22 15:24:53,-26
11/19/22 15:25:53,2
11/19/22 15:26:53,0
11/19/22 15:27:53,0
11/19/22 15:28:53,0
11/19/22 15:29:53,0
11/19/22 15:30:53,21
11/19/22 15:31:53,0
