timestamp,Infrared to Red Signal Ratio
11/07/22 08:08:29,-9
11/07/22 08:09:29,-8
11/07/22 08:10:29,6
11/07/22 08:11:29,-8
11/07/22 08:12:29,0
11/07/22 08:13:29,47
11/07/22 08:14:29,-4
11/07/22 08:15:30,-8
11/07/22 08:16:30,-56
11/07/22 08:17:30,0
11/07/22 08:18:30,7
11/07/22 08:19:30,-2
11/07/22 08:20:30,1
11/07/22 08:21:30,-12
11/07/22 08:22:30,-15
11/07/22 08:23:30,0
11/07/22 08:24:30,28
11/07/22 08:25:30,2
11/07/22 08:26:30,47
11/07/22 08:27:30,1
11/07/22 08:28:30,0
11/07/22 08:29:30,6
11/07/22 08:30:30,-9
11/07/22 08:31:31,-1
11/07/22 08:32:31,-3
11/07/22 08:33:31,0
11/07/22 08:34:31,-3
11/07/22 08:35:31,13
11/07/22 08:36:31,-16
11/07/22 08:37:31,-4
11/07/22 08:38:31,37
11/07/22 08:39:31,0
11/07/22 08:40:31,5
11/07/22 08:41:31,2
11/07/22 08:42:31,10
11/07/22 08:43:31,0
11/07/22 08:44:31,0
11/07/22 08:45:31,4
11/07/22 08:46:31,4
11/07/22 08:47:31,28
11/07/22 08:48:31,0
11/07/22 08:49:31,-1
11/07/22 08:50:31,0
11/07/22 08:51:31,8
11/07/22 08:52:31,39
11/07/22 08:53:31,-9
11/07/22 08:54:31,0
11/07/22 08:55:31,0
11/07/22 08:56:31,-13
11/07/22 08:57:31,-10
11/07/22 08:58:31,-7
11/07/22 08:59:31,34
11/07/22 09:00:31,5
11/07/22 09:01:33,12
11/07/22 09:02:33,-6
11/07/22 09:03:33,0
11/07/22 09:04:33,10
11/07/22 09:05:33,-18
11/07/22 09:06:33,27
11/07/22 09:07:33,2
11/07/22 09:08:33,19
11/07/22 09:09:33,-64
11/07/22 09:10:33,-3
11/07/22 09:11:33,-14
11/07/22 09:12:33,-1
11/07/22 09:13:33,-1
11/07/22 09:14:33,4
11/07/22 09:15:33,0
11/07/22 09:16:34,-11
11/07/22 09:17:34,4
11/07/22 09:18:34,1
11/07/22 09:19:34,30
11/07/22 09:20:34,0
11/07/22 09:21:34,8
11/07/22 09:22:34,0
11/07/22 09:23:34,0
11/07/22 09:24:34,0
11/07/22 09:25:34,8
11/07/22 09:26:34,-14
11/07/22 09:27:34,0
11/07/22 09:28:34,-1
11/07/22 09:29:34,10
11/07/22 09:30:34,-8
11/07/22 09:31:34,4
11/07/22 09:32:34,-1
11/07/22 09:33:34,23
11/07/22 09:34:34,-4
11/07/22 09:35:34,2
11/07/22 09:36:34,-7
11/07/22 09:37:34,-14
11/07/22 09:38:34,-17
11/07/22 09:39:34,8
11/07/22 09:40:34,50
11/07/22 09:41:34,0
11/07/22 09:42:34,8
11/07/22 09:43:34,-15
11/07/22 09:44:34,6
11/07/22 09:45:34,0
11/07/22 09:46:35,-20
11/07/22 09:47:35,-78
11/07/22 09:48:35,-33
11/07/22 09:49:35,-2
11/07/22 09:50:35,5
11/07/22 09:51:35,-1
11/07/22 09:52:35,-23
11/07/22 09:53:35,-27
11/07/22 09:54:35,10
11/07/22 09:55:35,34
11/07/22 09:56:35,2
11/07/22 09:57:35,-17
11/07/22 09:58:35,4
11/07/22 09:59:35,5
11/07/22 10:00:35,0
11/07/22 10:01:35,-8
11/07/22 10:02:35,-19
11/07/22 10:03:35,16
11/07/22 10:04:35,0
11/07/22 10:05:35,-32
11/07/22 10:06:35,-30
11/07/22 10:07:35,-77
11/07/22 10:08:35,0
11/07/22 10:09:35,58
11/07/22 10:10:35,0
11/07/22 10:11:35,-4
11/07/22 10:12:35,1
11/07/22 10:13:35,14
11/07/22 10:14:35,0
11/07/22 10:15:35,-7
11/07/22 10:16:35,-10
11/07/22 10:17:35,-2
11/07/22 10:18:35,0
11/07/22 10:19:35,-5
11/07/22 10:20:35,-21
11/07/22 10:21:35,-2
11/07/22 10:22:35,-17
11/07/22 10:23:35,-5
11/07/22 10:24:35,0
11/07/22 10:25:35,-21
11/07/22 10:26:35,5
11/07/22 10:27:35,14
11/07/22 10:28:35,-15
11/07/22 10:29:35,-8
11/07/22 10:30:35,-6
11/07/22 10:31:35,0
11/07/22 10:32:35,0
11/07/22 10:33:35,64
11/07/22 10:34:35,0
11/07/22 10:35:35,-4
11/07/22 10:36:35,-3
11/07/22 10:37:35,-25
11/07/22 10:38:35,47
11/07/22 10:39:35,-3
11/07/22 10:40:35,0
11/07/22 10:41:35,48
11/07/22 10:42:35,-3
11/07/22 10:43:35,-34
11/07/22 10:44:35,-31
11/07/22 10:45:35,21
11/07/22 10:46:35,-21
11/07/22 10:47:35,-55
11/07/22 10:48:35,-2
11/07/22 10:49:35,0
11/07/22 10:50:35,-5
11/07/22 10:51:35,-3
11/07/22 10:52:35,7
11/07/22 10:53:35,1
11/07/22 10:54:35,-30
11/07/22 10:55:35,24
11/07/22 10:56:35,4
11/07/22 10:57:35,-45
11/07/22 10:58:35,0
11/07/22 10:59:35,15
11/07/22 11:00:35,5
11/07/22 11:01:36,-2
11/07/22 11:02:36,3
11/07/22 11:03:36,0
11/07/22 11:04:36,4
11/07/22 11:05:36,9
11/07/22 11:06:36,-22
11/07/22 11:07:36,-2
11/07/22 11:08:36,-22
11/07/22 11:09:36,-1
11/07/22 11:10:36,-15
11/07/22 11:11:36,-7
11/07/22 11:12:36,6
11/07/22 11:13:36,-25
11/07/22 11:14:36,64
11/07/22 11:15:36,4
11/07/22 11:16:36,29
11/07/22 11:17:36,-4
11/07/22 11:18:36,-30
11/07/22 11:19:36,-13
11/07/22 11:20:36,0
11/07/22 11:21:36,25
11/07/22 11:22:36,4
11/07/22 11:23:36,-1
11/07/22 11:24:36,-15
11/07/22 11:25:36,0
11/07/22 11:26:36,7
11/07/22 11:27:36,18
11/07/22 11:28:36,0
11/07/22 11:29:36,0
11/07/22 11:30:36,0
11/07/22 11:31:35,4
11/07/22 11:32:35,0
11/07/22 11:33:35,0
11/07/22 11:34:35,0
11/07/22 11:35:35,0
11/07/22 11:36:35,-44
11/07/22 11:37:35,-43
11/07/22 11:38:35,10
11/07/22 11:39:35,29
11/07/22 11:40:35,4
11/07/22 11:41:35,32
11/07/22 11:42:35,3
11/07/22 11:43:35,0
11/07/22 11:44:35,4
11/07/22 11:45:35,0
11/07/22 11:46:35,17
11/07/22 11:47:35,-12
11/07/22 11:48:35,11
11/07/22 11:49:35,13
11/07/22 11:50:35,0
11/07/22 11:51:35,-16
11/07/22 11:52:35,2
11/07/22 11:53:35,8
11/07/22 11:54:35,-17
11/07/22 11:55:35,-4
11/07/22 11:56:35,-26
11/07/22 11:57:35,-16
11/07/22 11:58:35,-41
11/07/22 11:59:35,21
11/07/22 12:00:35,-23
11/07/22 12:01:36,9
11/07/22 12:02:36,0
11/07/22 12:03:36,0
11/07/22 12:04:36,-4
11/07/22 12:05:36,0
11/07/22 12:06:36,4
11/07/22 12:07:36,-13
11/07/22 12:08:36,1
11/07/22 12:09:36,-5
11/07/22 12:10:36,-40
11/07/22 12:11:36,-43
11/07/22 12:12:36,-1
11/07/22 12:13:36,17
11/07/22 12:14:36,-8
11/07/22 12:15:36,-11
11/07/22 12:16:36,-39
11/07/22 12:17:35,0
11/07/22 12:18:35,3
11/07/22 12:19:35,-8
11/07/22 12:20:35,0
11/07/22 12:21:35,-27
11/07/22 12:22:35,-3
11/07/22 12:23:35,8
11/07/22 12:24:35,-5
11/07/22 12:25:35,-26
11/07/22 12:26:35,5
11/07/22 12:27:35,0
11/07/22 12:28:35,5
11/07/22 12:29:35,0
11/07/22 12:30:35,-5
11/07/22 12:31:35,-15
11/07/22 12:32:36,-1
11/07/22 12:33:36,-2
11/07/22 12:34:36,-2
11/07/22 12:35:36,-8
11/07/22 12:36:36,-4
11/07/22 12:37:36,0
11/07/22 12:38:36,13
11/07/22 12:39:36,-17
11/07/22 12:40:36,-2
11/07/22 12:41:36,26
11/07/22 12:42:36,0
11/07/22 12:43:36,-8
11/07/22 12:44:36,20
11/07/22 12:45:36,30
11/07/22 12:46:36,-13
11/07/22 12:47:35,0
11/07/22 12:48:35,-8
11/07/22 12:49:35,-1
11/07/22 12:50:35,8
11/07/22 12:51:35,26
11/07/22 12:52:35,-31
11/07/22 12:53:35,-21
11/07/22 12:54:35,-22
11/07/22 12:55:35,30
11/07/22 12:56:35,-18
11/07/22 12:57:35,-21
11/07/22 12:58:35,-1
11/07/22 12:59:35,-3
11/07/22 13:00:35,-49
11/07/22 13:01:35,-15
11/07/22 13:02:36,0
11/07/22 13:03:36,-60
11/07/22 13:04:36,4
11/07/22 13:05:36,0
11/07/22 13:06:36,-9
11/07/22 13:07:36,0
11/07/22 13:08:36,-28
11/07/22 13:09:36,1
11/07/22 13:10:36,45
11/07/22 13:11:36,-4
11/07/22 13:12:36,18
11/07/22 13:13:36,-2
11/07/22 13:14:36,0
11/07/22 13:15:36,-1
11/07/22 13:16:36,-53
11/07/22 13:17:35,-9
11/07/22 13:18:35,13
11/07/22 13:19:35,-14
11/07/22 13:20:35,0
11/07/22 13:21:35,-17
11/07/22 13:22:35,2
11/07/22 13:23:35,21
11/07/22 13:24:35,0
11/07/22 13:25:35,-5
11/07/22 13:26:35,-1
11/07/22 13:27:35,-1
11/07/22 13:28:35,26
11/07/22 13:29:35,-23
11/07/22 13:30:35,-9
11/07/22 13:31:35,-1
11/07/22 13:32:35,-12
11/07/22 13:33:35,0
11/07/22 13:34:35,-23
11/07/22 13:35:35,0
11/07/22 13:36:35,9
11/07/22 13:37:35,-71
11/07/22 13:38:35,0
11/07/22 13:39:35,0
11/07/22 13:40:35,0
11/07/22 13:41:35,-9
11/07/22 13:42:35,22
11/07/22 13:43:35,-11
11/07/22 13:44:35,-4
11/07/22 13:45:35,-8
11/07/22 13:46:35,-2
11/07/22 13:47:36,-17
11/07/22 13:48:36,-10
11/07/22 13:49:36,0
11/07/22 13:50:36,-32
11/07/22 13:51:36,-7
11/07/22 13:52:36,-5
11/07/22 13:53:36,-53
11/07/22 13:54:36,0
11/07/22 13:55:36,-1
11/07/22 13:56:36,-43
11/07/22 13:57:36,1
11/07/22 13:58:36,-43
11/07/22 13:59:36,0
11/07/22 14:00:36,-22
11/07/22 14:01:36,5
11/07/22 14:02:36,2
11/07/22 14:03:36,-4
11/07/22 14:04:36,-21
11/07/22 14:05:36,-27
11/07/22 14:06:36,4
11/07/22 14:07:36,-10
11/07/22 14:08:36,1
11/07/22 14:09:36,21
11/07/22 14:10:36,0
11/07/22 14:11:36,-13
11/07/22 14:12:36,13
11/07/22 14:13:36,4
11/07/22 14:14:36,3
11/07/22 14:15:36,0
11/07/22 14:16:36,4
11/07/22 14:17:36,40
11/07/22 14:18:36,30
11/07/22 14:19:36,0
11/07/22 14:20:36,-49
11/07/22 14:21:36,7
11/07/22 14:22:36,-20
11/07/22 14:23:36,0
11/07/22 14:24:36,0
11/07/22 14:25:36,-20
11/07/22 14:26:36,0
11/07/22 14:27:36,-6
11/07/22 14:28:36,0
11/07/22 14:29:36,-25
11/07/22 14:30:36,-3
11/07/22 14:31:36,-36
11/07/22 14:32:35,-26
11/07/22 14:33:35,-61
11/07/22 14:34:35,0
11/07/22 14:35:35,-3
11/07/22 14:36:35,21
11/07/22 14:37:35,-12
11/07/22 14:38:35,-20
11/07/22 14:39:35,-24
11/07/22 14:40:35,10
11/07/22 14:41:35,8
11/07/22 14:42:35,0
11/07/22 14:43:35,-31
11/07/22 14:44:35,7
11/07/22 14:45:35,0
11/07/22 14:46:35,0
11/07/22 14:47:36,6
11/07/22 14:48:36,0
11/07/22 14:49:36,-1
11/07/22 14:50:36,1
11/07/22 14:51:36,4
11/07/22 14:52:36,-1
11/07/22 14:53:36,-12
11/07/22 14:54:36,-4
11/07/22 14:55:36,0
11/07/22 14:56:36,2
11/07/22 14:57:36,0
11/07/22 14:58:36,0
11/07/22 14:59:36,8
11/07/22 15:00:36,6
11/07/22 15:01:36,0
11/07/22 15:02:35,0
11/07/22 15:03:35,-8
11/07/22 15:04:35,0
11/07/22 15:05:35,-20
11/07/22 15:06:35,13
11/07/22 15:07:35,23
11/07/22 15:08:35,-9
11/07/22 15:09:35,-47
11/07/22 15:10:35,-4
