timestamp,Infrared to Red Signal Ratio
11/20/22 02:17:30,-25
11/20/22 02:18:30,-2
11/20/22 02:19:30,19
11/20/22 02:20:30,-18
11/20/22 02:21:30,0
11/20/22 02:22:30,-4
11/20/22 02:23:30,0
11/20/22 02:24:30,19
11/20/22 02:25:30,0
11/20/22 02:26:30,2
11/20/22 02:27:30,-1
11/20/22 02:28:30,0
11/20/22 02:29:30,11
11/20/22 02:30:30,0
11/20/22 02:31:30,0
11/20/22 02:32:30,0
11/20/22 02:33:30,0
11/20/22 02:34:30,-1
11/20/22 02:35:30,0
11/20/22 02:36:30,0
11/20/22 02:37:30,0
11/20/22 02:38:30,0
11/20/22 02:39:30,0
11/20/22 02:40:30,0
11/20/22 02:41:30,-12
11/20/22 02:42:30,0
11/20/22 02:43:30,1
11/20/22 02:44:30,-2
11/20/22 02:45:30,4
11/20/22 02:46:30,11
11/20/22 02:47:30,-2
11/20/22 08:25:00,74
11/20/22 08:26:00,45
11/20/22 08:27:00,52
11/20/22 08:28:00,0
11/20/22 08:29:00,53
11/20/22 08:30:00,0
11/20/22 08:31:00,39
11/20/22 08:32:00,0
11/20/22 08:33:00,0
11/20/22 08:34:00,12
11/20/22 08:35:00,13
11/20/22 08:36:00,9
11/20/22 08:37:00,21
11/20/22 08:38:00,2
11/20/22 08:39:00,8
11/20/22 08:40:00,16
11/20/22 08:41:00,9
11/20/22 08:42:00,32
11/20/22 08:43:00,9
11/20/22 08:44:00,-8
11/20/22 08:45:00,2
11/20/22 08:46:00,-24
11/20/22 08:47:00,0
11/20/22 08:48:00,13
11/20/22 08:49:00,-5
11/20/22 08:50:00,0
11/20/22 08:51:00,-46
11/20/22 08:52:00,0
11/20/22 08:53:00,0
11/20/22 08:54:00,0
11/20/22 08:55:00,-27
11/20/22 08:56:00,-8
11/20/22 08:57:00,54
11/20/22 08:58:00,-9
11/20/22 08:59:00,10
11/20/22 09:00:00,0
11/20/22 09:01:00,-8
11/20/22 09:02:00,-1
11/20/22 09:03:00,-24
11/20/22 09:04:00,-7
11/20/22 09:05:00,0
11/20/22 09:06:00,-47
11/20/22 09:07:00,0
11/20/22 09:08:00,1
11/20/22 09:09:00,2
11/20/22 09:10:00,0
11/20/22 09:11:00,2
11/20/22 09:12:00,2
11/20/22 09:13:00,-1
11/20/22 09:14:00,-39
11/20/22 09:15:00,1
11/20/22 09:16:00,-29
11/20/22 09:17:00,0
11/20/22 09:18:00,36
11/20/22 09:19:00,0
11/20/22 09:20:00,-44
11/20/22 09:21:00,-26
11/20/22 09:22:00,-4
11/20/22 09:23:00,-30
11/20/22 09:24:00,6
11/20/22 09:25:00,-5
11/20/22 09:26:00,0
11/20/22 09:27:00,-26
11/20/22 09:28:00,-4
11/20/22 09:29:00,-1
11/20/22 09:30:00,31
11/20/22 09:31:00,1
11/20/22 09:32:00,-42
11/20/22 09:33:00,-1
11/20/22 09:34:00,-18
11/20/22 09:35:00,-16
11/20/22 09:36:00,-9
11/20/22 09:37:00,-4
11/20/22 09:38:00,0
11/20/22 09:39:00,-6
11/20/22 09:40:00,0
11/20/22 09:41:00,3
11/20/22 09:42:00,-20
11/20/22 09:43:00,-26
11/20/22 09:44:00,-16
11/20/22 09:45:00,-18
11/20/22 09:46:00,0
11/20/22 09:47:59,-45
11/20/22 09:48:59,-1
11/20/22 09:49:59,-13
11/20/22 09:50:59,-43
11/20/22 09:51:59,-52
11/20/22 09:52:59,0
11/20/22 09:53:59,12
11/20/22 09:54:59,-4
11/20/22 09:55:59,0
11/20/22 09:56:59,39
11/20/22 09:57:59,-1
11/20/22 09:58:59,0
11/20/22 09:59:59,2
11/20/22 10:00:59,3
11/20/22 10:01:59,0
11/20/22 10:03:00,33
11/20/22 10:04:00,-1
11/20/22 10:05:00,-4
11/20/22 10:06:00,4
11/20/22 10:07:00,-65
11/20/22 10:08:00,0
11/20/22 10:09:00,-5
11/20/22 10:10:00,-25
11/20/22 10:11:00,-1
11/20/22 10:12:00,-8
11/20/22 10:13:00,-11
11/20/22 10:14:00,2
11/20/22 10:15:00,-14
11/20/22 10:16:00,9
11/20/22 10:17:00,0
11/20/22 10:18:00,1
11/20/22 10:19:00,-13
11/20/22 10:20:00,3
11/20/22 10:21:00,0
11/20/22 10:22:00,0
11/20/22 10:23:00,1
11/20/22 10:24:00,-4
11/20/22 10:25:00,-1
11/20/22 10:26:00,-5
11/20/22 10:27:00,-7
11/20/22 10:28:00,-23
11/20/22 10:29:00,2
11/20/22 10:30:00,-17
11/20/22 10:31:00,-3
11/20/22 10:32:00,-30
11/20/22 10:33:00,21
11/20/22 10:34:00,-17
11/20/22 10:35:00,0
11/20/22 10:36:00,-4
11/20/22 10:37:00,18
11/20/22 10:38:00,-13
11/20/22 10:39:00,1
11/20/22 10:40:00,0
11/20/22 10:41:00,0
11/20/22 10:42:00,-2
11/20/22 10:43:00,-9
11/20/22 10:44:00,26
11/20/22 10:45:00,4
11/20/22 10:46:00,0
11/20/22 10:47:00,0
11/20/22 10:48:00,2
11/20/22 10:49:00,-14
11/20/22 10:50:00,-3
11/20/22 10:51:00,3
11/20/22 10:52:00,-1
11/20/22 10:53:00,-53
11/20/22 10:54:00,9
11/20/22 10:55:00,-12
11/20/22 10:56:00,21
11/20/22 10:57:00,0
11/20/22 10:58:00,-35
11/20/22 10:59:00,0
11/20/22 11:00:00,-27
11/20/22 11:01:00,-8
11/20/22 11:02:59,-30
11/20/22 11:03:59,21
11/20/22 11:04:59,0
11/20/22 11:05:59,26
11/20/22 11:06:59,-4
11/20/22 11:07:59,0
11/20/22 11:08:59,-4
11/20/22 11:09:59,-2
11/20/22 11:10:59,0
11/20/22 11:11:59,8
11/20/22 11:12:59,0
11/20/22 11:13:59,-21
11/20/22 11:14:59,44
11/20/22 11:15:59,-20
11/20/22 11:16:59,0
11/20/22 11:17:59,7
11/20/22 11:19:00,0
11/20/22 11:20:00,-8
11/20/22 11:21:00,0
11/20/22 11:22:00,10
11/20/22 11:23:00,33
11/20/22 11:24:00,1
11/20/22 11:25:00,7
11/20/22 11:26:00,0
11/20/22 11:27:00,67
11/20/22 11:28:00,0
11/20/22 11:29:00,-2
11/20/22 11:30:00,-21
11/20/22 11:31:00,-15
11/20/22 11:32:00,0
11/20/22 11:33:00,-3
11/20/22 11:34:00,-4
11/20/22 11:35:00,-23
11/20/22 11:36:00,0
11/20/22 11:37:00,-50
11/20/22 11:38:00,2
11/20/22 11:39:00,-84
11/20/22 11:40:00,6
11/20/22 11:41:00,7
11/20/22 11:42:00,-32
11/20/22 11:43:00,-7
11/20/22 11:44:00,0
11/20/22 11:45:00,-8
11/20/22 11:46:00,4
11/20/22 11:47:00,21
11/20/22 11:48:00,-8
11/20/22 11:49:00,20
11/20/22 11:50:00,-21
11/20/22 11:51:00,0
11/20/22 11:52:00,0
11/20/22 11:53:00,-1
11/20/22 11:54:00,-14
11/20/22 11:55:00,3
11/20/22 11:56:00,-1
11/20/22 11:57:00,0
11/20/22 11:58:00,17
11/20/22 11:59:00,0
11/20/22 12:00:00,0
11/20/22 12:01:00,49
11/20/22 12:02:00,-8
11/20/22 12:03:00,21
11/20/22 12:04:00,0
11/20/22 12:05:00,-4
11/20/22 12:06:00,3
11/20/22 12:07:00,-6
11/20/22 12:08:00,0
11/20/22 12:09:00,-4
11/20/22 12:10:00,17
11/20/22 12:11:00,-27
11/20/22 12:12:00,-2
11/20/22 12:13:00,0
11/20/22 12:14:00,0
11/20/22 12:15:00,0
11/20/22 12:16:00,0
11/20/22 12:17:00,0
11/20/22 12:18:00,-1
11/20/22 12:19:00,0
11/20/22 12:20:00,0
11/20/22 12:21:00,0
11/20/22 12:22:00,-8
11/20/22 12:23:00,4
11/20/22 12:24:00,0
11/20/22 12:25:00,-43
11/20/22 12:26:00,17
11/20/22 12:27:00,-8
11/20/22 12:28:00,-34
11/20/22 12:29:00,-18
11/20/22 12:30:00,-17
11/20/22 12:31:00,-21
11/20/22 12:32:00,0
11/20/22 12:33:00,16
11/20/22 12:34:01,-26
11/20/22 12:35:01,0
11/20/22 12:36:01,13
11/20/22 12:37:01,0
11/20/22 12:38:01,-7
11/20/22 12:39:01,6
11/20/22 12:40:01,0
11/20/22 12:41:01,4
11/20/22 12:42:01,-1
11/20/22 12:43:01,8
11/20/22 12:44:01,19
11/20/22 12:45:01,0
11/20/22 12:46:01,4
11/20/22 12:47:01,0
11/20/22 12:48:01,-24
11/20/22 12:49:01,15
11/20/22 12:50:01,0
11/20/22 12:51:01,-2
11/20/22 12:52:01,0
11/20/22 12:53:01,4
11/20/22 12:54:01,0
11/20/22 12:55:01,0
11/20/22 12:56:01,0
11/20/22 12:57:01,0
11/20/22 12:58:01,22
11/20/22 12:59:01,1
11/20/22 13:00:01,0
11/20/22 13:01:01,0
11/20/22 13:02:01,-2
11/20/22 13:03:01,15
11/20/22 13:04:01,8
11/20/22 13:05:01,10
11/20/22 13:06:01,-14
11/20/22 13:07:01,-4
11/20/22 13:08:01,-7
11/20/22 13:09:01,0
11/20/22 13:10:01,-2
11/20/22 13:11:01,0
11/20/22 13:12:01,-8
11/20/22 13:13:01,4
11/20/22 13:14:01,-4
11/20/22 13:15:01,-1
11/20/22 13:16:01,-73
11/20/22 13:17:01,-15
11/20/22 13:18:01,4
11/20/22 13:19:02,11
11/20/22 13:20:02,5
11/20/22 13:21:02,-5
11/20/22 13:22:02,15
11/20/22 13:23:02,56
11/20/22 13:24:02,0
11/20/22 13:25:02,31
11/20/22 13:26:02,2
11/20/22 13:27:02,-2
11/20/22 13:28:02,-33
11/20/22 13:29:02,12
11/20/22 13:30:02,2
11/20/22 13:31:02,0
11/20/22 13:32:02,-2
11/20/22 13:33:02,7
11/20/22 13:34:01,-23
11/20/22 13:35:01,-8
11/20/22 13:36:01,-3
11/20/22 13:37:01,-35
11/20/22 13:38:01,-8
11/20/22 13:39:01,19
11/20/22 13:40:01,-15
11/20/22 13:41:01,-50
11/20/22 13:42:01,-61
11/20/22 13:43:01,0
11/20/22 13:44:01,-39
11/20/22 13:45:01,6
11/20/22 13:46:01,-29
11/20/22 13:47:01,0
11/20/22 13:48:01,-12
11/20/22 13:49:02,0
11/20/22 13:50:02,3
11/20/22 13:51:02,0
11/20/22 13:52:02,13
11/20/22 13:53:02,6
11/20/22 13:54:02,-37
11/20/22 13:55:02,27
11/20/22 13:56:02,-35
11/20/22 13:57:02,28
11/20/22 13:58:02,8
11/20/22 13:59:02,15
11/20/22 14:00:02,2
11/20/22 14:01:02,0
11/20/22 14:02:02,-3
11/20/22 14:03:02,0
11/20/22 14:04:02,-43
11/20/22 14:05:02,28
11/20/22 14:06:02,-9
11/20/22 14:07:02,0
11/20/22 14:08:02,0
11/20/22 14:09:02,5
11/20/22 14:10:02,22
11/20/22 14:11:02,17
11/20/22 14:12:02,-32
11/20/22 14:13:02,0
11/20/22 14:14:02,14
11/20/22 14:15:02,-10
11/20/22 14:16:02,21
11/20/22 14:17:02,21
11/20/22 14:18:02,4
11/20/22 14:19:02,3
11/20/22 14:20:02,2
11/20/22 14:21:02,8
11/20/22 14:22:02,18
11/20/22 14:23:02,-18
