timestamp,Infrared to Red Signal Ratio
11/03/22 09:28:30,-2
11/03/22 09:29:30,-7
11/03/22 09:30:30,0
11/03/22 09:31:30,0
11/03/22 09:32:30,2
11/03/22 09:33:30,-8
11/03/22 09:34:30,0
11/03/22 09:35:30,0
11/03/22 09:36:30,-7
11/03/22 09:37:30,7
11/03/22 09:38:30,0
11/03/22 09:39:30,-5
11/03/22 09:40:30,0
11/03/22 09:41:30,0
11/03/22 09:42:30,0
11/03/22 09:43:30,-11
11/03/22 09:44:30,1
11/03/22 09:45:30,17
11/03/22 09:46:30,0
11/03/22 09:47:30,8
11/03/22 09:48:30,-3
11/03/22 09:49:30,-12
11/03/22 09:50:30,0
11/03/22 09:51:30,-4
11/03/22 09:52:30,0
11/03/22 09:53:30,-4
11/03/22 09:54:30,34
11/03/22 09:55:30,3
11/03/22 09:56:30,0
11/03/22 09:57:30,-1
11/03/22 09:58:30,-3
11/03/22 15:14:30,0
11/03/22 15:15:30,0
11/03/22 15:16:30,0
11/03/22 15:17:30,10
11/03/22 15:18:34,0
11/03/22 15:19:34,15
11/03/22 15:20:34,-13
11/03/22 15:21:34,-12
11/03/22 15:22:34,0
11/03/22 15:23:34,0
11/03/22 15:24:34,0
11/03/22 15:25:34,-4
11/03/22 15:26:34,0
11/03/22 15:27:34,1
11/03/22 15:28:34,0
11/03/22 15:29:34,4
11/03/22 15:30:34,0
11/03/22 15:31:34,0
11/03/22 15:32:34,-9
11/03/22 15:33:34,0
11/03/22 15:34:34,0
11/03/22 15:35:34,-19
11/03/22 15:36:34,0
11/03/22 15:37:34,-13
11/03/22 15:38:34,-1
11/03/22 15:39:34,0
11/03/22 15:40:34,4
11/03/22 15:41:34,-5
11/03/22 15:42:34,18
11/03/22 15:43:34,-20
11/03/22 15:44:34,0
