timestamp,Infrared to Red Signal Ratio
04/03/23 10:59:00,0
04/03/23 11:00:00,0
04/03/23 11:01:00,-30
04/03/23 11:02:00,39
04/03/23 11:03:00,-14
04/03/23 11:04:00,0
04/03/23 11:05:00,0
04/03/23 11:06:00,0
04/03/23 11:07:00,0
04/03/23 11:08:00,13
04/03/23 11:09:00,0
04/03/23 11:10:00,-1
04/03/23 11:11:00,-1
04/03/23 11:12:00,4
04/03/23 11:13:00,11
04/03/23 11:14:00,8
04/03/23 11:15:00,-43
04/03/23 11:16:00,0
04/03/23 11:17:00,0
04/03/23 11:18:00,0
04/03/23 11:19:00,9
04/03/23 11:20:00,0
04/03/23 11:21:00,0
04/03/23 11:22:00,-8
04/03/23 11:23:00,16
04/03/23 11:24:00,-2
04/03/23 11:25:00,0
04/03/23 11:26:00,-2
04/03/23 11:27:00,0
04/03/23 11:28:00,-14
04/03/23 11:29:00,-27
04/03/23 11:30:00,0
04/03/23 11:31:00,2
04/03/23 11:32:00,0
04/03/23 11:33:00,-23
04/03/23 11:34:00,20
04/03/23 11:35:00,0
04/03/23 11:36:00,0
04/03/23 11:37:00,-1
04/03/23 11:38:00,-8
04/03/23 12:58:30,3
04/03/23 12:59:30,0
04/03/23 13:00:30,2
04/03/23 13:01:30,30
04/03/23 13:02:30,10
04/03/23 13:03:30,4
04/03/23 13:04:30,26
04/03/23 13:05:30,-10
04/03/23 13:06:30,-4
04/03/23 13:07:30,-3
04/03/23 13:08:30,-6
04/03/23 13:09:30,0
04/03/23 13:10:30,3
04/03/23 13:11:30,15
04/03/23 13:12:30,0
04/03/23 13:13:30,0
04/03/23 13:14:30,0
04/03/23 13:15:30,51
04/03/23 13:16:30,-6
04/03/23 13:17:30,28
04/03/23 13:18:30,1
04/03/23 13:19:30,-1
04/03/23 13:20:30,7
04/03/23 13:21:30,0
04/03/23 13:22:30,20
04/03/23 13:23:30,0
04/03/23 13:24:30,0
04/03/23 13:25:30,0
04/03/23 13:26:30,0
04/03/23 13:27:30,0
04/03/23 13:28:30,7
