timestamp,Infrared to Red Signal Ratio
10/30/22 18:48:00,0
10/30/22 18:49:00,0
10/30/22 18:50:00,0
10/30/22 18:51:00,-1
10/30/22 18:52:00,0
10/30/22 18:53:00,0
10/30/22 18:54:00,0
10/30/22 18:55:00,-1
10/30/22 18:56:00,0
10/30/22 18:57:00,0
10/30/22 18:58:00,0
10/30/22 18:59:00,15
10/30/22 19:00:00,21
10/30/22 19:01:00,0
10/30/22 19:02:00,0
10/30/22 19:03:00,0
10/30/22 19:04:00,0
10/30/22 19:05:00,0
10/30/22 19:06:00,0
10/30/22 19:07:00,0
10/30/22 19:08:00,0
10/30/22 19:09:00,0
10/30/22 19:10:00,0
10/30/22 19:11:00,0
10/30/22 19:12:00,4
10/30/22 19:13:00,0
10/30/22 19:14:00,0
10/30/22 19:15:00,0
10/30/22 19:16:00,0
10/30/22 19:17:00,0
10/30/22 19:18:00,0
