timestamp,Infrared to Red Signal Ratio
11/26/22 12:47:00,0
11/26/22 12:48:02,0
11/26/22 12:49:02,-4
11/26/22 12:50:02,0
11/26/22 12:51:02,0
11/26/22 12:52:02,0
11/26/22 12:53:02,0
11/26/22 12:54:02,-3
11/26/22 12:55:02,0
11/26/22 12:56:02,-8
11/26/22 12:57:02,0
11/26/22 12:58:02,-5
11/26/22 12:59:02,1
11/26/22 13:00:02,8
11/26/22 13:01:02,0
11/26/22 13:02:02,2
11/26/22 13:03:02,0
11/26/22 13:04:02,0
11/26/22 13:05:02,0
11/26/22 13:06:02,-11
11/26/22 13:07:02,0
11/26/22 13:08:02,-9
11/26/22 13:09:02,0
11/26/22 13:10:02,0
11/26/22 13:11:02,9
11/26/22 13:12:02,53
11/26/22 13:13:02,4
11/26/22 13:14:02,21
11/26/22 13:15:02,3
11/26/22 13:16:02,-18
11/26/22 13:17:02,0
