timestamp,Infrared to Red Signal Ratio
11/09/22 13:05:31,29
11/09/22 13:06:31,-35
11/09/22 13:07:31,34
11/09/22 13:08:31,0
11/09/22 13:09:34,22
11/09/22 13:10:34,0
11/09/22 13:11:34,-26
11/09/22 13:12:34,-3
11/09/22 13:13:34,-4
11/09/22 13:14:34,0
11/09/22 13:15:34,0
11/09/22 13:16:34,37
11/09/22 13:17:34,11
11/09/22 13:18:34,0
11/09/22 13:19:34,0
11/09/22 13:20:34,0
11/09/22 13:21:34,0
11/09/22 13:22:34,0
11/09/22 13:23:34,14
11/09/22 13:24:37,0
11/09/22 13:25:37,-15
11/09/22 13:26:37,-1
11/09/22 13:27:37,8
11/09/22 13:28:37,0
11/09/22 13:29:37,1
11/09/22 13:30:37,-1
11/09/22 13:31:37,-37
11/09/22 13:32:37,0
11/09/22 13:33:37,0
11/09/22 13:34:37,0
11/09/22 13:35:37,-12
11/09/22 16:53:31,0
11/09/22 16:54:31,0
11/09/22 16:55:31,0
11/09/22 16:56:31,0
11/09/22 16:57:31,39
11/09/22 16:58:31,0
11/09/22 16:59:31,0
11/09/22 17:00:31,0
11/09/22 17:01:31,0
11/09/22 17:02:31,0
11/09/22 17:03:31,0
11/09/22 17:04:31,0
11/09/22 17:05:31,0
11/09/22 17:06:31,0
11/09/22 17:07:31,0
11/09/22 17:08:31,-1
11/09/22 17:09:31,8
11/09/22 17:10:31,0
11/09/22 17:11:31,-2
11/09/22 17:12:31,-14
11/09/22 17:13:31,2
11/09/22 17:14:31,-6
11/09/22 17:15:31,0
11/09/22 17:16:31,0
11/09/22 17:17:31,33
11/09/22 17:18:31,0
11/09/22 17:19:31,0
11/09/22 17:20:31,-1
11/09/22 17:21:31,0
11/09/22 17:22:31,0
11/09/22 17:23:31,-10
