timestamp,Infrared to Red Signal Ratio
11/17/22 09:43:31,0
11/17/22 09:44:31,0
11/17/22 09:45:31,0
11/17/22 09:46:31,0
11/17/22 09:47:31,-21
11/17/22 09:48:31,0
11/17/22 09:49:31,0
11/17/22 09:50:31,0
11/17/22 09:51:31,0
11/17/22 09:52:31,0
11/17/22 09:53:31,0
11/17/22 09:54:31,0
11/17/22 09:55:31,0
11/17/22 09:56:31,6
11/17/22 09:57:31,-3
11/17/22 09:58:31,0
11/17/22 09:59:31,0
11/17/22 10:00:31,0
11/17/22 10:01:31,-1
11/17/22 10:02:31,0
11/17/22 10:03:31,-4
11/17/22 10:04:31,13
11/17/22 10:05:31,-3
11/17/22 10:06:31,15
11/17/22 10:07:31,9
11/17/22 10:08:31,0
11/17/22 10:09:31,0
11/17/22 10:10:31,0
11/17/22 10:11:31,0
11/17/22 10:12:31,0
11/17/22 10:13:31,0
