timestamp,Infrared to Red Signal Ratio
10/31/22 04:13:00,15
10/31/22 04:14:00,-57
10/31/22 04:15:00,3
10/31/22 04:16:00,3
10/31/22 04:17:00,30
10/31/22 04:18:00,0
10/31/22 04:19:00,-15
10/31/22 04:20:00,-5
10/31/22 04:21:00,0
10/31/22 04:22:00,7
10/31/22 04:23:00,0
10/31/22 04:24:00,-30
10/31/22 04:25:00,4
10/31/22 04:26:00,-8
10/31/22 04:27:00,-2
10/31/22 04:28:00,0
10/31/22 04:29:00,-12
10/31/22 04:30:00,-1
10/31/22 04:31:00,1
10/31/22 04:32:00,26
10/31/22 04:33:00,0
10/31/22 04:34:00,-10
10/31/22 04:35:00,0
10/31/22 04:36:00,0
10/31/22 04:37:00,-21
10/31/22 04:38:00,1
10/31/22 04:39:00,-1
10/31/22 04:40:00,24
10/31/22 04:41:00,0
10/31/22 04:42:00,-9
10/31/22 04:43:00,4
10/31/22 04:44:00,0
10/31/22 04:45:00,-6
10/31/22 04:46:00,6
10/31/22 04:47:00,3
10/31/22 04:48:00,15
10/31/22 04:49:00,0
10/31/22 04:50:00,0
10/31/22 04:51:00,-29
10/31/22 04:52:00,0
10/31/22 04:53:00,45
10/31/22 04:54:00,0
10/31/22 04:55:00,-19
10/31/22 04:56:00,-17
10/31/22 04:57:00,44
10/31/22 04:58:00,11
10/31/22 04:59:00,-4
10/31/22 05:00:00,-5
10/31/22 05:01:00,4
10/31/22 05:02:00,-6
10/31/22 05:03:00,0
10/31/22 05:04:00,-8
10/31/22 05:05:00,0
10/31/22 05:06:00,0
10/31/22 05:07:00,-5
10/31/22 05:08:00,0
10/31/22 05:09:00,-1
10/31/22 05:10:00,0
10/31/22 05:11:00,3
10/31/22 05:12:00,4
10/31/22 05:13:00,-2
10/31/22 05:14:00,-4
10/31/22 05:15:00,1
10/31/22 05:16:00,0
10/31/22 05:17:00,3
10/31/22 05:18:00,0
10/31/22 05:19:00,60
10/31/22 05:20:00,25
10/31/22 05:21:00,-4
10/31/22 05:22:00,0
10/31/22 05:23:00,8
10/31/22 05:24:00,-5
10/31/22 05:25:00,-59
10/31/22 05:26:00,0
10/31/22 05:27:00,-30
10/31/22 05:28:00,9
10/31/22 05:36:30,9
10/31/22 05:37:30,-73
10/31/22 05:38:30,11
10/31/22 05:39:30,8
10/31/22 05:40:30,58
10/31/22 05:41:30,-64
10/31/22 05:42:30,-11
10/31/22 05:43:30,-84
10/31/22 05:44:30,-52
10/31/22 05:45:30,15
10/31/22 05:46:30,21
10/31/22 05:47:30,-9
10/31/22 05:48:30,-30
10/31/22 05:49:30,1
10/31/22 05:50:30,0
10/31/22 05:51:30,-42
10/31/22 05:52:30,-6
10/31/22 05:53:30,74
10/31/22 05:54:30,0
10/31/22 05:55:30,0
10/31/22 05:56:30,0
10/31/22 05:57:30,0
10/31/22 05:58:30,0
10/31/22 05:59:30,-25
10/31/22 06:00:30,8
10/31/22 06:01:30,24
10/31/22 06:02:30,-6
10/31/22 06:03:30,-2
10/31/22 06:04:30,-12
10/31/22 06:05:30,0
10/31/22 06:06:30,0
10/31/22 06:07:30,-7
10/31/22 06:08:30,2
10/31/22 06:09:30,-17
10/31/22 06:10:30,0
10/31/22 06:11:30,-4
10/31/22 06:12:30,2
10/31/22 06:13:30,0
10/31/22 06:14:30,0
10/31/22 06:15:30,0
10/31/22 06:16:30,4
10/31/22 06:17:30,1
10/31/22 06:18:30,7
10/31/22 06:19:30,0
10/31/22 06:20:30,6
10/31/22 06:21:30,0
10/31/22 06:22:30,-1
10/31/22 06:23:30,-9
10/31/22 06:24:30,0
10/31/22 06:25:30,5
10/31/22 06:26:30,-2
10/31/22 06:27:30,4
10/31/22 06:28:30,-2
10/31/22 06:29:30,2
10/31/22 06:30:30,34
10/31/22 06:31:30,8
10/31/22 06:32:30,0
10/31/22 06:33:30,0
10/31/22 06:34:30,0
10/31/22 06:35:30,8
10/31/22 06:36:30,13
10/31/22 06:37:30,0
10/31/22 06:38:30,-23
10/31/22 06:39:30,2
10/31/22 06:40:30,34
10/31/22 06:41:30,30
10/31/22 06:42:30,9
10/31/22 06:43:30,0
10/31/22 06:44:30,57
10/31/22 06:45:30,6
10/31/22 06:46:30,-22
10/31/22 06:47:30,1
10/31/22 06:48:30,8
10/31/22 06:49:30,25
10/31/22 06:50:30,-1
10/31/22 06:51:30,0
10/31/22 06:52:30,3
10/31/22 06:53:30,0
10/31/22 06:54:30,39
10/31/22 06:55:30,-34
10/31/22 06:56:30,-14
10/31/22 06:57:30,0
10/31/22 06:58:30,45
10/31/22 06:59:30,19
10/31/22 07:00:30,6
10/31/22 07:01:30,34
10/31/22 07:02:30,-8
10/31/22 07:03:30,-1
10/31/22 07:04:30,7
10/31/22 07:05:30,0
10/31/22 07:06:30,-49
10/31/22 07:07:30,0
10/31/22 07:08:30,-13
10/31/22 07:09:30,4
10/31/22 07:10:30,0
10/31/22 07:11:30,0
10/31/22 07:12:30,-8
10/31/22 07:13:30,-9
10/31/22 07:14:30,0
10/31/22 07:15:30,-21
10/31/22 07:16:30,4
10/31/22 07:17:30,-8
10/31/22 07:18:30,17
10/31/22 07:19:30,0
10/31/22 07:20:30,0
10/31/22 07:21:30,0
10/31/22 07:22:30,24
10/31/22 07:23:30,2
10/31/22 07:24:30,-4
10/31/22 07:25:30,0
10/31/22 07:26:30,-18
10/31/22 07:27:30,21
10/31/22 07:28:30,-5
10/31/22 07:29:30,-43
10/31/22 07:30:30,-28
10/31/22 07:31:30,0
10/31/22 07:32:30,26
10/31/22 07:33:30,0
10/31/22 07:34:30,-14
10/31/22 07:35:30,0
10/31/22 07:36:30,8
10/31/22 07:37:30,-3
10/31/22 07:38:30,-3
10/31/22 07:39:30,26
10/31/22 07:40:30,-9
10/31/22 07:41:30,-6
10/31/22 07:42:30,0
10/31/22 07:43:30,0
10/31/22 07:44:30,-8
10/31/22 07:45:30,5
10/31/22 07:46:30,0
10/31/22 07:47:30,23
10/31/22 07:48:30,0
10/31/22 07:49:30,0
10/31/22 07:50:30,0
10/31/22 07:51:30,-4
10/31/22 07:52:30,-15
10/31/22 07:53:30,-23
10/31/22 07:54:30,18
10/31/22 07:55:30,17
10/31/22 07:56:30,13
10/31/22 07:57:30,57
10/31/22 07:58:30,2
10/31/22 07:59:30,0
10/31/22 08:00:30,4
10/31/22 08:01:30,0
10/31/22 08:02:30,-3
10/31/22 09:24:30,6
10/31/22 09:25:30,5
10/31/22 09:26:30,8
10/31/22 09:27:30,0
10/31/22 09:28:30,0
10/31/22 09:29:30,0
10/31/22 09:30:30,-7
10/31/22 09:31:30,0
10/31/22 09:32:30,0
10/31/22 09:33:30,0
10/31/22 09:34:30,-5
10/31/22 09:35:30,0
10/31/22 09:36:30,0
10/31/22 09:37:30,0
10/31/22 09:38:30,-12
10/31/22 09:39:30,14
10/31/22 09:40:30,-11
10/31/22 09:41:30,37
10/31/22 09:42:30,0
10/31/22 09:43:30,-7
10/31/22 09:44:30,-5
10/31/22 09:45:30,-14
10/31/22 09:46:30,2
10/31/22 09:47:30,-13
10/31/22 09:48:30,24
10/31/22 09:49:30,-10
10/31/22 09:50:30,-3
10/31/22 09:51:30,26
10/31/22 09:52:30,27
10/31/22 09:53:30,0
10/31/22 09:54:30,13
10/31/22 09:55:30,-42
10/31/22 09:56:30,1
10/31/22 09:57:30,-10
10/31/22 09:58:30,-12
10/31/22 11:57:30,43
10/31/22 11:58:30,0
10/31/22 11:59:30,13
10/31/22 12:00:30,-30
10/31/22 12:01:30,4
10/31/22 12:02:30,17
10/31/22 12:03:30,-10
10/31/22 12:04:30,0
10/31/22 12:05:30,-8
10/31/22 12:06:30,-1
10/31/22 12:07:30,12
10/31/22 12:08:30,-29
10/31/22 12:09:30,-13
10/31/22 12:10:30,10
10/31/22 12:11:30,19
10/31/22 12:12:30,-25
10/31/22 12:13:30,6
10/31/22 12:14:30,-39
10/31/22 12:15:30,7
10/31/22 12:16:30,0
10/31/22 12:17:30,13
10/31/22 12:18:30,-8
10/31/22 12:19:30,-73
10/31/22 12:20:30,-27
10/31/22 12:21:30,-2
10/31/22 12:22:30,0
10/31/22 12:23:30,42
10/31/22 12:24:30,0
10/31/22 12:25:30,0
10/31/22 12:26:30,0
10/31/22 12:27:30,0
10/31/22 12:28:30,0
10/31/22 12:29:30,13
10/31/22 12:30:30,0
10/31/22 12:31:30,-3
10/31/22 12:32:30,0
10/31/22 12:33:30,23
10/31/22 12:34:30,64
10/31/22 12:35:30,-40
10/31/22 12:36:30,-26
10/31/22 12:37:30,-1
10/31/22 12:38:30,-9
10/31/22 12:39:30,5
10/31/22 12:40:30,-9
10/31/22 12:43:00,16
10/31/22 12:44:00,-4
10/31/22 12:45:20,5
10/31/22 12:46:20,-37
10/31/22 12:47:20,-5
10/31/22 12:48:20,-7
10/31/22 12:49:20,1
10/31/22 12:50:20,-10
10/31/22 12:51:20,-2
10/31/22 12:52:20,-5
10/31/22 12:53:20,3
10/31/22 12:54:20,3
10/31/22 12:55:20,57
10/31/22 12:56:20,0
10/31/22 12:57:20,-4
10/31/22 12:58:20,0
10/31/22 12:59:20,0
10/31/22 13:00:20,0
10/31/22 13:01:20,-1
10/31/22 13:02:20,0
10/31/22 13:03:20,10
10/31/22 13:04:20,-24
10/31/22 13:05:20,-8
10/31/22 13:06:20,0
10/31/22 13:07:20,10
10/31/22 13:08:20,-3
10/31/22 13:09:20,-51
10/31/22 13:10:20,1
10/31/22 13:11:20,0
