timestamp,Infrared to Red Signal Ratio
11/03/22 03:37:38,0
11/03/22 03:38:38,-6
11/03/22 03:39:38,8
11/03/22 03:40:38,20
11/03/22 03:41:38,22
11/03/22 03:42:38,-4
11/03/22 03:43:38,0
11/03/22 03:44:38,0
11/03/22 03:45:38,20
11/03/22 03:46:38,-1
11/03/22 03:47:38,-13
11/03/22 03:48:38,15
11/03/22 03:49:38,23
11/03/22 03:50:38,16
11/03/22 03:51:38,0
11/03/22 03:52:38,6
11/03/22 03:53:38,6
11/03/22 03:54:38,50
11/03/22 03:55:38,-2
11/03/22 03:56:38,9
11/03/22 03:57:38,21
11/03/22 03:58:38,4
11/03/22 03:59:38,4
11/03/22 04:00:38,-15
11/03/22 04:01:38,-3
11/03/22 04:02:38,0
11/03/22 04:03:38,0
11/03/22 04:04:38,1
11/03/22 04:05:38,6
11/03/22 04:06:38,-11
11/03/22 04:07:38,4
11/03/22 04:08:38,8
11/03/22 04:09:38,36
11/03/22 04:10:38,0
11/03/22 04:11:38,0
11/03/22 04:12:38,1
11/03/22 04:13:38,17
11/03/22 04:14:38,7
11/03/22 04:15:38,13
11/03/22 04:16:38,4
11/03/22 04:17:38,8
11/03/22 04:18:40,-3
11/03/22 04:19:40,-4
11/03/22 04:20:40,-7
11/03/22 04:21:40,0
11/03/22 04:22:40,0
11/03/22 04:23:41,26
11/03/22 04:24:41,-29
11/03/22 04:25:41,3
11/03/22 04:26:41,9
11/03/22 04:27:41,0
11/03/22 04:28:41,-2
11/03/22 04:29:41,-18
11/03/22 04:30:41,-7
11/03/22 04:31:41,0
11/03/22 04:32:41,-17
11/03/22 04:33:41,1
11/03/22 04:34:41,-2
11/03/22 04:35:41,-9
11/03/22 04:36:41,0
11/03/22 04:37:41,10
11/03/22 04:38:41,4
11/03/22 04:39:41,-23
11/03/22 04:40:41,-1
11/03/22 04:41:41,-1
11/03/22 04:42:43,-1
11/03/22 04:43:43,-15
11/03/22 04:44:44,0
11/03/22 04:45:44,0
11/03/22 04:46:44,2
11/03/22 04:47:46,0
11/03/22 04:48:46,0
11/03/22 04:49:46,0
11/03/22 04:50:46,0
11/03/22 04:51:46,19
11/03/22 04:52:46,4
11/03/22 04:53:46,-3
11/03/22 04:54:46,-8
11/03/22 04:55:46,-4
11/03/22 04:56:46,-1
11/03/22 04:57:46,-7
11/03/22 04:58:46,-5
11/03/22 04:59:46,-39
11/03/22 05:00:46,4
11/03/22 05:01:46,0
11/03/22 05:02:46,12
11/03/22 05:03:46,0
11/03/22 05:04:46,-5
11/03/22 05:05:46,0
11/03/22 05:06:46,-13
11/03/22 05:07:46,6
11/03/22 05:08:46,3
11/03/22 05:09:46,0
11/03/22 05:10:46,14
11/03/22 05:11:46,0
11/03/22 05:12:46,-23
11/03/22 05:13:46,24
11/03/22 05:14:46,0
11/03/22 05:15:46,1
11/03/22 05:16:46,0
11/03/22 05:17:46,-30
11/03/22 05:18:46,30
11/03/22 05:19:46,6
11/03/22 05:20:46,4
11/03/22 05:21:46,9
11/03/22 05:22:46,7
11/03/22 05:23:46,4
11/03/22 05:24:46,10
11/03/22 05:25:46,0
11/03/22 05:26:46,0
11/03/22 05:27:46,-1
11/03/22 05:28:46,0
11/03/22 05:29:46,-31
11/03/22 05:30:46,14
11/03/22 05:31:46,13
11/03/22 05:32:46,0
11/03/22 05:33:46,3
11/03/22 05:34:46,0
11/03/22 05:35:46,-2
11/03/22 05:36:46,6
11/03/22 05:37:46,-4
11/03/22 05:38:46,-21
11/03/22 05:39:46,-6
11/03/22 05:40:46,-38
11/03/22 05:41:46,0
11/03/22 05:42:46,-6
11/03/22 05:43:46,26
11/03/22 05:44:46,0
11/03/22 05:45:46,4
11/03/22 05:46:46,8
11/03/22 05:47:46,4
11/03/22 05:48:46,4
11/03/22 05:49:46,4
11/03/22 05:50:46,32
11/03/22 05:51:46,-6
11/03/22 05:52:46,-47
11/03/22 05:53:46,0
11/03/22 05:54:46,-8
11/03/22 05:55:46,0
11/03/22 05:56:46,-4
11/03/22 05:57:46,17
11/03/22 05:58:46,0
11/03/22 05:59:46,-24
11/03/22 06:00:46,-17
11/03/22 06:01:46,-2
11/03/22 06:02:46,-23
11/03/22 06:03:46,-3
11/03/22 06:04:46,-7
11/03/22 06:05:46,-5
11/03/22 06:06:46,-5
11/03/22 06:07:46,-4
11/03/22 06:08:46,58
11/03/22 06:09:46,-58
11/03/22 06:10:46,1
11/03/22 06:11:46,0
11/03/22 06:12:46,6
11/03/22 06:13:46,-61
11/03/22 06:14:46,2
11/03/22 06:15:46,-27
11/03/22 06:16:46,-5
11/03/22 06:17:46,-74
11/03/22 06:18:46,-8
11/03/22 06:19:46,10
11/03/22 06:20:46,-43
11/03/22 06:21:46,-43
11/03/22 06:22:46,0
11/03/22 06:23:46,0
11/03/22 06:24:47,-22
11/03/22 06:25:47,0
11/03/22 06:26:47,0
11/03/22 06:27:47,0
11/03/22 06:28:47,0
11/03/22 06:29:47,0
11/03/22 06:30:47,0
11/03/22 06:31:47,0
11/03/22 06:32:47,0
11/03/22 06:33:49,-20
11/03/22 06:34:49,5
11/03/22 06:35:49,-10
11/03/22 06:36:49,0
11/03/22 06:37:49,0
11/03/22 06:38:49,6
11/03/22 06:39:49,-21
11/03/22 06:40:49,55
11/03/22 06:41:50,41
11/03/22 06:42:50,7
11/03/22 06:43:50,-1
11/03/22 06:44:50,-2
11/03/22 06:45:50,4
11/03/22 06:46:50,0
11/03/22 06:47:50,0
11/03/22 06:48:50,-3
11/03/22 06:49:50,0
11/03/22 06:50:50,0
11/03/22 06:51:50,0
11/03/22 06:52:50,-6
11/03/22 06:53:50,-4
11/03/22 06:54:50,-9
11/03/22 06:55:50,-4
11/03/22 06:56:50,59
11/03/22 06:57:50,-7
11/03/22 06:58:50,9
11/03/22 06:59:50,-11
11/03/22 07:00:50,0
11/03/22 07:01:50,-41
11/03/22 07:02:50,-42
11/03/22 07:03:50,-4
11/03/22 07:04:50,-1
11/03/22 07:05:50,3
11/03/22 07:06:50,-3
11/03/22 07:07:50,-33
11/03/22 07:08:52,-13
11/03/22 07:09:52,0
11/03/22 07:10:52,42
11/03/22 07:11:52,-8
11/03/22 07:12:53,-30
11/03/22 07:13:53,-3
11/03/22 07:14:53,-16
11/03/22 07:15:53,39
11/03/22 07:16:53,0
11/03/22 07:17:53,-8
11/03/22 07:18:53,-8
11/03/22 07:19:53,49
11/03/22 07:20:53,-5
11/03/22 07:21:53,0
11/03/22 07:22:53,0
11/03/22 07:23:53,-35
11/03/22 07:24:53,-86
11/03/22 07:25:53,-18
11/03/22 07:26:53,0
11/03/22 07:27:53,7
11/03/22 07:28:53,2
11/03/22 07:29:53,4
11/03/22 07:30:53,-3
11/03/22 07:31:53,43
11/03/22 07:32:53,0
11/03/22 07:33:53,-11
11/03/22 07:34:53,-10
11/03/22 07:35:53,0
11/03/22 07:36:53,-23
11/03/22 07:37:53,0
11/03/22 07:38:53,-5
11/03/22 07:39:53,4
11/03/22 07:40:53,-2
11/03/22 07:41:53,-4
11/03/22 07:42:53,-39
11/03/22 07:43:53,0
11/03/22 07:44:53,10
11/03/22 07:45:53,8
11/03/22 07:46:53,21
11/03/22 07:47:53,4
11/03/22 07:48:53,4
11/03/22 07:49:53,0
11/03/22 07:50:53,0
11/03/22 07:51:53,-11
11/03/22 07:52:53,-16
11/03/22 07:53:53,-1
11/03/22 07:54:53,3
11/03/22 07:55:53,22
11/03/22 07:56:53,-2
11/03/22 07:57:55,0
11/03/22 07:58:55,0
11/03/22 07:59:55,0
11/03/22 08:00:55,35
11/03/22 08:01:55,-59
11/03/22 08:02:55,-24
11/03/22 08:03:55,-2
11/03/22 08:04:55,27
11/03/22 08:05:55,-1
11/03/22 08:06:55,-27
11/03/22 08:07:55,0
11/03/22 08:08:55,6
11/03/22 08:09:55,4
11/03/22 08:10:55,-21
11/03/22 08:11:55,5
11/03/22 08:12:55,2
11/03/22 08:13:55,-13
11/03/22 08:14:55,10
11/03/22 08:15:55,39
11/03/22 08:16:55,0
11/03/22 08:17:55,0
11/03/22 08:18:55,-15
11/03/22 08:19:55,-8
11/03/22 08:20:55,-18
11/03/22 08:21:55,1
11/03/22 08:22:55,14
11/03/22 08:23:55,0
11/03/22 08:24:55,0
11/03/22 08:25:55,17
11/03/22 08:26:55,1
11/03/22 08:27:56,-24
11/03/22 08:28:56,2
11/03/22 08:29:56,4
11/03/22 08:30:58,0
11/03/22 08:31:58,0
11/03/22 08:32:58,-8
11/03/22 08:33:58,8
11/03/22 08:34:58,-51
11/03/22 08:35:58,-5
11/03/22 08:36:58,0
11/03/22 08:37:58,-18
11/03/22 08:38:58,-2
11/03/22 08:39:58,33
11/03/22 08:40:58,14
11/03/22 08:41:58,-10
11/03/22 08:42:58,1
11/03/22 08:43:58,-46
11/03/22 08:44:58,-20
11/03/22 08:45:58,-15
11/03/22 08:46:58,42
11/03/22 08:47:58,-7
11/03/22 08:48:58,8
11/03/22 08:49:58,-17
11/03/22 08:50:58,-25
11/03/22 08:51:58,12
11/03/22 08:52:58,17
11/03/22 08:53:58,-26
11/03/22 08:54:58,-6
11/03/22 08:55:58,-5
